  -8.0580580580580587        5.7096961908286077E-004   5.4736791190897964E-004   1.2762124023791221E-004  -6.4275765394467845E-004  -1.6444785900713694E-003   8.0350802008928330E-004  -9.4044033839820287E-004   8.6379644657454927E-004  -4.5769539521178782E-004   4.2013779304584525E-002   0.0000000000000000     
  -8.0380380380380387        5.8039818654533623E-004   5.6959594385639224E-004   2.4380874153212748E-004  -4.6306935812670866E-004  -8.8840986653827673E-004   1.2609966508308355E-003   1.0780185616302853E-004  -3.7076724853952678E-003   1.0948160619769819E-003   8.4695714356922497E-002   0.0000000000000000     
  -8.0180180180180187        5.8658877121603480E-004   6.0547011708330073E-004   3.3814323945358332E-004  -2.6202010064620054E-004  -1.3772392057856669E-004   1.2922952528687814E-003   1.4265038185795359E-004  -8.4175590045412491E-003   2.5114087085470250E-003  0.12586182317101735        0.0000000000000000     
  -7.9979979979979978        5.8948978139204168E-004   6.1819362520704050E-004   3.9280447548386671E-004  -5.6438322341595924E-005   6.0354504241025568E-004   1.5486287217880157E-003  -2.3633815174474372E-004  -1.0902368050908769E-002   2.5835840880829054E-003  0.16365462072102130        0.0000000000000000     
  -7.9779779779779778        5.8909058407793544E-004   6.0726232169819674E-004   4.5863407127746226E-004   1.4531392059088499E-004   1.2129440616004167E-003   1.8366055758652737E-003  -6.0928886078940334E-005  -1.0352004898112077E-002   7.7390133683195514E-004  0.19406090137865792        0.0000000000000000     
  -7.9579579579579578        5.8536380489254626E-004   6.0726985673263765E-004   5.0069407934101367E-004   3.0989040021054282E-004   1.5315275131657364E-003   1.5122128352179206E-003  -4.5741007076004284E-004  -8.5421361925632940E-003  -4.9411443325256465E-003  0.20991644535549978        0.0000000000000000     
  -7.9379379379379378        5.7832540201185401E-004   5.7732871974624481E-004   5.3933579207883400E-004   3.6417566629723570E-004   1.7507002661073534E-003   1.1336025667115083E-003  -7.3227322136357610E-004  -3.6581135110978777E-003  -1.0734169071031720E-002  0.20907811106930507        0.0000000000000000     
  -7.9179179179179178        5.6799308652146917E-004   5.8874799110101206E-004   5.5334503846560159E-004   3.3612154531981658E-004   1.6305717981589482E-003   1.9076562423713677E-004  -9.1852658383429191E-004  -4.8602582044365286E-004  -1.4572772710531560E-002  0.18331545130123511        0.0000000000000000     
  -7.8978978978978978        5.5440928467929637E-004   5.9790941090463506E-004   5.0891504851946706E-004   1.5312577238209477E-004   1.4212735144274878E-003  -6.1087072093134361E-004  -7.5965792310035501E-004   1.7366270622497164E-003  -1.3988234562389673E-002  0.14120866968674384        0.0000000000000000     
  -7.8778778778778777        5.3763728525302768E-004   5.8019500063636654E-004   4.8044872833409667E-004  -4.2665293212039710E-005   1.1708703833093741E-003  -1.0438240559238780E-003   9.9591917924026331E-004   2.6014555350057497E-003  -1.4689889774411179E-002   9.5872094978794245E-002   0.0000000000000000     
  -7.8578578578578577        5.1774562837052381E-004   5.5972884475012597E-004   4.2560291618958082E-004  -2.5263091335680967E-004   9.2827158880318486E-004  -1.3568335940131306E-003   2.6202987130805227E-003   2.1030117173506764E-003  -1.2497030187610730E-002   5.0214932404551771E-002   0.0000000000000000     
  -7.8378378378378377        4.9483577258533393E-004   5.3869672486611014E-004   3.8913904122717889E-004  -4.3504638814586790E-004   7.6892403878896383E-004  -1.8710722968660596E-003   3.8810744856942175E-003  -2.3492565771160827E-004  -9.5163955245375284E-003   1.0995162615043873E-002   0.0000000000000000     
  -7.8178178178178177        4.6901319881556541E-004   5.1408175514085826E-004   3.6898974618722661E-004  -5.0716312277709495E-004   6.4546536453717249E-004  -2.0403794375609546E-003   4.4938542463535541E-003  -2.4303529242433986E-003  -8.0878920648998383E-003  -1.8236652618610585E-002   0.0000000000000000     
  -7.7977977977977977        4.4039148277783316E-004   4.9085490456433965E-004   3.3458187538241773E-004  -4.9346239844034784E-004   6.4861174873396751E-004  -2.0092422845272213E-003   4.0888278240820281E-003  -3.3006597585855868E-003  -3.9175604871376094E-003  -3.6724335753115976E-002   0.0000000000000000     
  -7.7777777777777777        4.0911818653586638E-004   4.6628673196318017E-004   2.9945986019819622E-004  -4.0964352447439296E-004   7.4674420814341562E-004  -2.1713910074143282E-003   2.7012598302024269E-003  -4.3598464727929174E-003   1.5776571760637787E-003  -5.1812973950784130E-002   0.0000000000000000     
  -7.7577577577577577        3.7534571883058736E-004   4.4441232889500502E-004   2.3946153811997474E-004  -2.4283649062257923E-004   8.2457350579975158E-004  -2.1179047701687815E-003   1.5861904227440190E-003  -4.4348321164658366E-003   5.1841532213790101E-003  -6.5203604627903311E-002   0.0000000000000000     
  -7.7377377377377377        3.3923420954730084E-004   3.7670223765555130E-004   2.1475873726746963E-004  -2.1667512925830398E-005   9.6410080232106848E-004  -1.6869410021230558E-003   7.4719383890849253E-004  -5.8142986609238710E-004   5.9330471106997908E-003  -7.5046209220069285E-002   0.0000000000000000     
  -7.7177177177177176        3.0095812676284863E-004   3.5528349146895897E-004   1.9551784144165673E-004   2.0577365600130072E-004   8.3385817670729174E-004  -2.0100645338858429E-003   1.9953665371876239E-005   1.4568324236169578E-003   1.7638600253721028E-003  -9.1414948799169102E-002   0.0000000000000000     
  -7.6976976976976976        2.6070572147328505E-004   2.9322681117986352E-004   1.9417460376259976E-004   4.0543008891910225E-004   7.7429242704533279E-004  -1.9060055320271750E-003  -3.2511989936438067E-004   6.2255923196137498E-003  -2.8005639773998814E-003 -0.10520228046176962        0.0000000000000000     
  -7.6776776776776776        2.1867650144982692E-004   2.3187627573480830E-004   1.9245511635699241E-004   5.2175582057351544E-004   6.3060692179707826E-004  -2.2656539855013006E-003  -5.1331069802744303E-004   8.1652647820765738E-003  -5.2767933705772912E-003 -0.12192815967197593        0.0000000000000000     
  -7.6576576576576576        1.7507813680690034E-004   1.4156340770071123E-004   2.2119558769439007E-004   5.5983279088969425E-004   5.1692847368841276E-004  -2.3328235623264857E-003  -3.5175806237553988E-005   8.5929513863814769E-003  -7.0830046365172664E-003 -0.12882240477106324        0.0000000000000000     
  -7.6376376376376376        1.3011943418721973E-004   6.7368151492772289E-005   2.8765640842895717E-004   5.7194055089945968E-004   3.8538780103381887E-004  -2.4227898730910190E-003  -4.8772551515406193E-005   6.9205262271340500E-003  -3.8961762490085021E-003 -0.12671380244210570        0.0000000000000000     
  -7.6176176176176176        8.4028259726943229E-005   1.3386142285749260E-005   3.3163168437819445E-004   5.5242179194007633E-004   3.4587193004770084E-004  -2.1189360670315479E-003   1.1252638793326938E-004   3.0621795050128080E-003   8.9243536087413354E-004 -0.10975688307706130        0.0000000000000000     
  -7.5975975975975976        3.7027485449895502E-005  -5.7433553510667412E-005   3.3622842014456800E-004   5.4203043455692504E-004   4.9390874448435409E-004  -8.9185569981746612E-004   1.0437161698368259E-003   3.9746954983224062E-004   5.7898840423865451E-003  -7.3915739890526494E-002   0.0000000000000000     
  -7.5775775775775776       -1.0652704950980449E-005  -1.0993208352692776E-004   2.8543832778964596E-004   5.6855067938899452E-004   6.7525257047253227E-004   2.8980394572784569E-004   1.4629860426399026E-003  -2.7575187742175976E-003   8.5675398210649720E-003  -3.5085925023447873E-002   0.0000000000000000     
  -7.5575575575575575       -5.8774157791071513E-005  -1.9057540345032362E-004   2.9904635268598818E-004   6.2578819312066145E-004   9.2835566302626352E-004   8.5476425992724145E-004   2.4794416136078102E-004  -4.5797524196016792E-003   1.0482438151271426E-002   3.0817028602833432E-003   0.0000000000000000     
  -7.5375375375375375       -1.0710171962410629E-004  -2.2541672225913597E-004   2.1224004122474572E-004   6.6961791161271789E-004   9.0371755999417490E-004   1.4876559656672875E-003  -4.4877420942113742E-004  -4.7980095470154527E-003   7.8351697777890635E-003   3.5524117695951055E-002   0.0000000000000000     
  -7.5175175175175175       -1.5539906241744192E-004  -2.5766614307912541E-004   1.5035306409724353E-004   6.9740281845214716E-004   7.0760559036872519E-004   1.6605189408566243E-003  -1.8356753176548288E-003  -2.7375550695913796E-003   4.0176914176623564E-003   5.4547820121900355E-002   0.0000000000000000     
  -7.4974974974974975       -2.0341788918920388E-004  -3.3163719819905441E-004   1.0811251957977853E-004   6.9178499426034959E-004   4.7853123872660904E-004   1.6857344833950878E-003  -3.4400461908134089E-003   1.1352485445448510E-003   1.2271397357415431E-003   5.8354665930326143E-002   0.0000000000000000     
  -7.4774774774774775       -2.5093484856868127E-004  -3.8521587578583410E-004   4.6240492219462378E-005   6.0630682552387141E-004  -6.7203263142594845E-006   1.6309353587043629E-003  -4.3967072186641525E-003   4.5667894976459894E-003  -9.6467054768790755E-004   5.2188642541053529E-002   0.0000000000000000     
  -7.4574574574574575       -2.9770701937045340E-004  -4.2253900813653473E-004  -9.8062016403932992E-005   4.1519011766898563E-004  -6.4000145268859328E-004   2.0898829152545973E-003  -3.2834292486580126E-003   6.7619041234993340E-003  -4.4569847570439620E-003   4.8229617792049095E-002   0.0000000000000000     
  -7.4374374374374375       -3.4349864102166172E-004  -4.8757621038232873E-004  -2.0298040890602255E-004   1.6613187467039549E-004  -1.1573132692719685E-003   2.2050953304943825E-003  -2.4328008687469153E-003   6.2434153852159689E-003  -6.1319766932468765E-003   4.0819232698395332E-002   0.0000000000000000     
  -7.4174174174174174       -3.8809250166625838E-004  -5.4826344965574819E-004  -2.9863984790560880E-004  -1.0326362020742570E-004  -1.6656219659488339E-003   2.2110084939031258E-003  -1.4688121174415674E-003   4.1101707318425993E-003  -6.0710168900154661E-003   4.1747062987057292E-002   0.0000000000000000     
  -7.3973973973973974       -4.3126174343376914E-004  -6.2466418132072995E-004  -4.1324815498808504E-004  -3.3775968869576467E-004  -1.8800696499126023E-003   2.8144626035495721E-003   1.0390341752328778E-004   1.8436444115587562E-003  -3.7276415756027663E-003   4.8082035722785132E-002   0.0000000000000000     
  -7.3773773773773774       -4.7278743357774382E-004  -6.7037944887453447E-004  -4.7689994873092046E-004  -5.2446171219473130E-004  -1.9916133679636072E-003   2.9913731752022597E-003   4.8652261283363646E-004  -2.1881746827318934E-003   1.0707408624994518E-003   5.6277795203677178E-002   0.0000000000000000     
  -7.3573573573573574       -5.1247122806374076E-004  -6.8134242337800847E-004  -5.8303535893883523E-004  -6.2133957890440938E-004  -1.9052834830340097E-003   3.6616271694111715E-003   1.5715207933907987E-003  -4.7204905362874042E-003   4.8051341901737300E-003   6.8398244838572583E-002   0.0000000000000000     
  -7.3373373373373374       -5.5010145241685734E-004  -6.8334612263239050E-004  -6.5832262454965128E-004  -5.9995223964430142E-004  -1.5864873416549360E-003   3.6544079183229205E-003   1.0512877825064805E-003  -6.3108908767419624E-003   8.5033987578795201E-003   6.8025492189598968E-002   0.0000000000000000     
  -7.3173173173173174       -5.8549910347745855E-004  -6.9671525441616954E-004  -6.9488393369070015E-004  -4.4204494069485990E-004  -1.0018224141481848E-003   3.9208856832778282E-003   5.4713022535297061E-004  -3.8022279997246161E-003   1.0322443829627780E-002   6.1638040837587865E-002   0.0000000000000000     
  -7.2972972972972974       -6.1847689466862778E-004  -7.2499591875525556E-004  -7.3108249462889218E-004  -2.3946123452637285E-004  -4.2221018428023789E-004   3.4530256086725761E-003  -3.4544711936677100E-004  -1.2353536894108815E-003   8.9108986021855276E-003   3.8143644045471443E-002   0.0000000000000000     
  -7.2772772772772774       -6.4886657885442859E-004  -7.7934174705521241E-004  -7.2669030586921363E-004  -6.8714865918167851E-005   5.3049674623856940E-005   2.5218061082738314E-003  -1.1010223487549580E-003  -1.7403034988951768E-004   3.4689044926575546E-003   1.1566369657033500E-002   0.0000000000000000     
  -7.2572572572572573       -6.7651409894535291E-004  -8.0190863214325597E-004  -7.3068826257476061E-004   5.2398290137769870E-005   2.4402549111610355E-004   1.4780021189565982E-003  -1.1885528901633450E-003   8.5600939373437542E-004  -1.5275365376579263E-003  -1.5400610786425496E-002   0.0000000000000000     
  -7.2372372372372373       -7.0126487977323414E-004  -8.0661316046057427E-004  -7.3629373754941082E-004   1.0196070256175092E-004   2.7191305799412994E-004   3.2130795979206576E-004  -1.1078074160075610E-003   1.7120742067122975E-003  -5.3498081129851500E-003  -3.3207244515437974E-002   0.0000000000000000     
  -7.2172172172172173       -7.2299404727929693E-004  -8.6001599214746455E-004  -7.2406272115850198E-004   3.0737456572494358E-005   3.8230035985845930E-004  -3.6215028188235979E-004  -2.4768663691794102E-004   2.1135221265100460E-004  -5.8188219948860035E-003  -4.6252923228998856E-002   0.0000000000000000     
  -7.1971971971971973       -7.4158008833294939E-004  -8.7944814118504121E-004  -7.4168564818654606E-004  -9.8272602902255366E-005   2.5923913626313915E-004  -1.1128159877098974E-003  -8.2976641591473864E-005  -1.0175594276465140E-003  -2.5913643556353689E-003  -4.3915385126660489E-002   0.0000000000000000     
  -7.1771771771771773       -7.5691575592556795E-004  -8.7740533234130947E-004  -7.5599514288991526E-004  -2.7810567488649397E-004   1.1328844022289463E-004  -1.5221863958309564E-003   3.7229526787745093E-004  -3.2822650711808120E-003  -8.5116462470481583E-004  -3.5041434404600523E-002   0.0000000000000000     
  -7.1571571571571573       -7.6890843833225342E-004  -8.9747502275152908E-004  -7.6121964030222220E-004  -4.8633961141035439E-004   1.9781950226457033E-004  -1.2632882762442516E-003   9.6638094655991300E-004  -5.9422295496359993E-003   9.2307605289963313E-004  -2.2265005814190629E-002   0.0000000000000000     
  -7.1371371371371373       -7.7748589005450380E-004  -9.2076528672604063E-004  -7.6642803796674399E-004  -6.7080660353064617E-004   3.4828866783405096E-004  -9.8354243767343114E-004   1.4639160223723041E-003  -9.4366760240268965E-003   2.7683689551044974E-003  -1.3421016263802463E-002   0.0000000000000000     
