  -9.5595595595595597        1.5501144024252695E-005   3.4316706605069772E-005   6.0273792243026245E-005   6.3025307054648621E-005   6.9863486059541078E-005   6.6382026412129891E-005   4.4834243051015157E-005   1.7204020480541132E-005   2.0563245500648171E-006   6.7610752375245305E-006   6.3351678902806162E-006  -1.8933916250773718E-005  -3.2839108046207217E-005   6.5360342647905896E-005  -5.6072435636261603E-005  -3.6508884903209827E-004  -1.0129414850655846E-005   2.5269090770383529E-004  -4.8164320707682761E-004  -1.1149164130786485E-004   1.2335204116189661E-004  -9.7955773782079409E-004   1.1141858309076448E-004   5.5651666671220580E-004   4.2078987403038797E-004   8.1063670337530743E-004   6.2846819774624372E-004  -3.2359009982825104E-004  -1.1687809807710463E-003  -1.3877736843214959E-003   8.0217624836339629E-004   2.4353415501214325E-003  -8.7816578575276665E-004  -1.2052708531489920E-003  -2.0684282515255755E-004  -1.0644812827151754E-003  -1.8284360633249318E-003  -4.1134244712151980E-003  -3.1775229112308671E-003  -5.5857803254007040E-003   9.7919323327214959E-005   1.0233239233433049E-002   2.1483391879021894E-002   4.5299367509869126E-002  0.10434782038730174        9.9664114720840080E-002  -9.1235571750801242E-002 -0.32536840899393604       -5.6453581213820866E-002  0.26348475464635684        0.0000000000000000     
  -9.5395395395395397        1.4209396089244427E-005   3.4961535689023060E-005   6.0388895809472505E-005   6.2126539220125603E-005   6.9699764846533694E-005   6.5326444334668198E-005   4.7822885613936207E-005   2.7488592462038412E-005   1.4262878488568934E-005   1.0836629939525443E-005   6.2712659657893717E-006  -1.5900147520292525E-005  -2.4618030931698535E-005   5.2091224585935501E-005  -3.1336451309615696E-005  -3.5991528453920696E-004  -3.3732524067630785E-005   2.6404891296876148E-004  -4.4795319071248428E-004  -1.7330418837377114E-004   1.4222543030157129E-004  -9.8336264058880292E-004   6.4932392367239117E-005   5.3127849589580450E-004   5.2463821338572317E-004   7.1481893658471667E-004   6.8291537148259412E-004  -9.6909024698542368E-005  -1.2001011357100290E-003  -1.4704348476314133E-003   6.3616496913714970E-004   2.3387548384292542E-003  -4.9418085330879731E-004  -7.6425475417554191E-004  -4.1024501458710203E-004  -1.4226792489120423E-003  -2.9657887799922449E-003  -3.8015940542709117E-003  -2.8852103376871695E-003  -6.1749478984585680E-003  -2.2000284003671740E-003   7.4278048015552784E-003   1.8888068789098236E-002   3.6658577127248959E-002  0.10188607012504297       0.12204193709697495       -5.3636871119968427E-002 -0.33411962214240432       -8.3856539601699823E-002  0.27734023037237282        0.0000000000000000     
  -9.5195195195195197        1.2914587586386081E-005   3.5676927481310891E-005   5.9730358065230039E-005   6.1301439108730173E-005   7.0930821230849817E-005   6.6756671978534228E-005   5.3395069271922514E-005   4.0352848554638118E-005   2.4394031304716679E-005   1.7334649341821232E-005   1.1388534575137523E-005  -1.6641861645661093E-005  -2.6941160435380206E-005   4.6644659826831386E-005   1.8124345270913674E-005  -3.2766471410568845E-004  -6.9357619263759202E-005   2.7019147929785604E-004  -4.2783861011788215E-004  -2.0770535715616120E-004   1.2661227127927065E-004  -9.7080832782301426E-004   3.7524853327659444E-005   5.1595044630201015E-004   5.9745307661655464E-004   6.5983501951646386E-004   7.4246776547944818E-004   1.1133919455460150E-005  -1.2306860388710066E-003  -1.5298446025626491E-003   5.6247563972720957E-004   2.1128193719608902E-003  -2.3645949542458130E-004  -5.9447183389661588E-004  -1.0443332755844561E-004  -1.2446754449684713E-003  -3.3499110785533467E-003  -3.9904394664790057E-003  -4.1964633681191152E-003  -6.8110180842118149E-003  -2.9070028413852064E-003   4.1588526770675403E-003   1.4528511840458155E-002   2.5425466730365102E-002   9.9724328380468963E-002  0.15444302597722753       -1.9739635477661305E-002 -0.34948669202887883      -0.10864895194230964       0.27310469810090332        0.0000000000000000     
  -9.4994994994994997        1.1618367400793626E-005   3.7447346998245319E-005   5.9921756910693625E-005   5.9505437421144127E-005   7.0327977754145233E-005   6.3949588644935889E-005   5.2380906789835694E-005   3.8172069927037427E-005   2.9451448291092331E-005   2.3176134328389469E-005   1.8855659171815461E-005  -1.0019857589794304E-005  -2.2257301750380742E-005   2.8974659755452653E-005   3.2381163626160676E-005  -3.2394814812591394E-004  -1.1954545679006932E-004   2.6023837229731406E-004  -3.6241102744800213E-004  -2.6171349956713040E-004   1.8114205391040475E-004  -9.0366340155239775E-004  -1.3239445748765212E-004   4.7294448245682632E-004   6.7823963078010282E-004   5.9075129475636941E-004   7.2722234200563131E-004   2.0139260616651000E-005  -8.9155022798224621E-004  -1.7894119440548580E-003   1.6867801613342924E-004   2.2771956309185605E-003  -5.4500215782664959E-004  -1.6706985585066941E-004  -2.9334191172908396E-004  -9.2234091649349905E-004  -3.9005213478340477E-003  -3.4684167610849193E-003  -4.8229925090547228E-003  -5.5301828354648499E-003  -4.5890723723133820E-003   3.8360398334037708E-003   1.6375064752057869E-002   2.9281184252704179E-002   9.1038837284490151E-002  0.12392439216670204       -4.4785596107202383E-003 -0.28254310537991434      -0.17219017406720691       0.27741378325485544        0.0000000000000000     
  -9.4794794794794797        1.0318575525716299E-005   3.8371509911436611E-005   5.8741148095742171E-005   5.9907558842777793E-005   7.2091574683915972E-005   7.0319567020968592E-005   5.8360153875473998E-005   4.3225704518260510E-005   2.9515535690067054E-005   2.2742283172270588E-005   2.3698549838574355E-005   2.5165301722964532E-006  -1.5298958067347182E-005   1.1171648737696835E-005   5.8789426005586881E-005  -2.9104138621374254E-004  -1.7572180281978181E-004   2.5909419564416420E-004  -3.1328573952175721E-004  -3.1519220924629542E-004   1.6355409316755595E-004  -8.1485945538254724E-004  -2.0439999443354597E-004   4.3356245896410790E-004   7.2193115343017187E-004   5.2194887911097905E-004   7.7650678502830879E-004   1.7222320972255908E-004  -8.7538970915583612E-004  -1.9139429963263633E-003   3.9178919788027599E-006   2.1390445718250783E-003  -4.2196926734657008E-004  -1.1681467396265433E-004   3.0054432701900853E-004  -5.6774396943511346E-004  -3.4284594966267619E-003  -4.0978378296090993E-003  -5.6345406565114350E-003  -6.1339537744640130E-003  -5.6324781225223991E-003   1.1280266134760053E-003   1.1360167995767549E-002   1.9389085914892600E-002   8.8721962460250076E-002  0.14547943127454965        1.3675446841390874E-002 -0.27199058715578117      -0.17153436114541887       0.21730855476287955        0.0000000000000000     
  -9.4594594594594597        9.0181323634130335E-006   3.9251511585097934E-005   5.8159517904909066E-005   6.1599213209770346E-005   7.4064020469838756E-005   7.2262536322361122E-005   5.6157170135451644E-005   3.7616915324078048E-005   2.2853316871865098E-005   1.8877400447764713E-005   2.4747103003094219E-005   1.2296560559727121E-005  -1.0785999275138170E-005  -1.7612324489239427E-005   6.3785289474579994E-005  -2.7310241831273130E-004  -2.2485040769214750E-004   2.8008221373973443E-004  -2.6570299093679549E-004  -3.5327312921903719E-004   1.2926106172293986E-004  -7.1544859985057951E-004  -3.7323043890937705E-004   4.4724483391042310E-004   7.3656236635063197E-004   4.8305598111599853E-004   9.2553517083270921E-004   3.6437592501293453E-004  -8.4608541778537607E-004  -2.1807497025724326E-003  -2.5684529388568316E-004   2.4149826051467435E-003  -3.7238969658784062E-004   1.5412566853523340E-004   8.3655795504040584E-004  -6.5095821653650713E-004  -2.9931520447715491E-003  -4.7292276597433406E-003  -6.5411136991733133E-003  -5.8047634031473637E-003  -5.3911500471875724E-003  -7.7822042148520550E-004   5.3853761794540843E-003   1.2556077919289569E-002   7.8222395107810982E-002  0.15267947732559869        4.1053486783054344E-002 -0.23909494796153305      -0.18423678235241703       0.18016960620025343        0.0000000000000000     
  -9.4394394394394396        7.7144967929073567E-006   4.1571515784251219E-005   5.4937970374627581E-005   5.6346311503201399E-005   6.7472513198789475E-005   7.1407155232366189E-005   6.2038297535873616E-005   4.8255409075738180E-005   3.1901469044340482E-005   2.4282157744653171E-005   3.1561443431626059E-005   1.5386126530512719E-005  -1.6370543086394541E-005  -4.4258626137018348E-005   7.2286953457503290E-005  -2.3324792466039541E-004  -2.4588128646767498E-004   2.5289130824314763E-004  -2.3328239486096158E-004  -3.8124534421190301E-004   1.6769091479287124E-004  -7.1188152578154182E-004  -4.1866579966658211E-004   4.7980808181077964E-004   7.8881396641291104E-004   4.6834514804176375E-004   8.8619201138645423E-004   4.0249282633451124E-004  -8.3652939199548330E-004  -2.1220889251108276E-003  -2.5266520316948341E-004   2.2309863521178699E-003  -2.4823917609904781E-004  -2.2090305517390094E-005   6.7869143584304908E-004  -2.4804281936989959E-004  -1.3255528096723734E-003  -3.6400939971959157E-003  -6.7307795841380332E-003  -6.2734787718105407E-003  -5.9514995690885340E-003  -7.0477861371101482E-004   3.1769407939941565E-003   6.9052554378754068E-003   6.4668848392259087E-002  0.15573972794664151        7.4765266513706685E-002 -0.23759222055048171      -0.19556928950706698       0.14933895197025618        0.0000000000000000     
  -9.4194194194194196        6.4095135128476133E-006   4.3121312170342415E-005   5.4075594244312720E-005   5.5664850037286620E-005   6.5823507533048598E-005   6.9652056090259976E-005   5.9207849346703704E-005   4.6351996915018558E-005   3.0965975940526709E-005   2.3344492201667511E-005   3.1076984384560965E-005   1.3180823571788941E-005  -2.1520123699990735E-005  -6.2449019570258227E-005   8.5117113741371307E-005  -2.0764944652512397E-004  -2.7028735604021410E-004   2.6665277624416208E-004  -1.6906175335778525E-004  -4.3166371863947246E-004   1.2744230767125004E-004  -5.9347097291442038E-004  -5.8114308086940427E-004   5.1140517579966946E-004   7.5502015353163707E-004   5.0892142558416477E-004   9.7509114144063902E-004   4.9533024032704016E-004  -6.8252880900784938E-004  -2.2117138144041428E-003  -4.5222672242054484E-004   2.4373283584313734E-003   1.5096805551270085E-004  -1.8866947454766964E-005   1.3293013286641317E-003  -5.5383242068331032E-004  -6.9838588185514234E-004  -3.5453968257057379E-003  -6.8237804740264203E-003  -6.1424991995469866E-003  -5.7230882304380127E-003  -3.0831171800650582E-003  -4.0912441959762517E-004   3.8212809087677883E-003   5.2970181326412076E-002  0.15015014078489863        9.7551900157904603E-002 -0.20399754259386885      -0.20526205950940651       0.11855277276075137        0.0000000000000000     
  -9.3993993993993996        5.1011681914643171E-006   4.4001075243928426E-005   5.2882697410578018E-005   5.5723275732676744E-005   6.8882831873652396E-005   7.3774283540879146E-005   6.4429940134914094E-005   4.6861620698769107E-005   2.4394652151121277E-005   1.1546962742348209E-005   2.1186280110074994E-005   1.7339048636359257E-005  -8.6734164068634546E-006  -6.5717862589918176E-005   1.0220170794970078E-004  -1.6776481221623447E-004  -3.0036568797341183E-004   2.7167878653550819E-004  -1.1603837614705014E-004  -4.6045571896120494E-004   5.2006933318124652E-005  -5.1694000277758504E-004  -6.4445376565001834E-004   4.1784698759472359E-004   8.3283557447054219E-004   4.7595000394104546E-004   1.0557472725057698E-003   6.8850785669428906E-004  -6.8494072040019890E-004  -2.4574795275011086E-003  -3.9401156081151061E-004   2.3916486919810039E-003   5.2744979897707345E-004   9.2226285651300269E-005   1.9590572760619465E-003  -4.2212887609921479E-004  -9.4423714217499975E-005  -4.1379123815330392E-003  -6.9812420841510094E-003  -7.1763431697938820E-003  -6.3491724496036852E-003  -5.4954264537162073E-003  -6.0283113085878737E-003  -6.4808273645415877E-003   4.2846900188173283E-002  0.16544981478349946       0.12033979807801162      -0.17214030140505593      -0.21966332604098190        8.3458660379893607E-002   0.0000000000000000     
  -9.3793793793793796        3.7902191903596316E-006   4.6949228422515949E-005   5.3383221012802650E-005   5.4524696715378669E-005   6.8064800787933676E-005   7.1609435815800872E-005   5.6769932140593254E-005   3.9380379124190035E-005   2.0004165909952220E-005   1.4941763819197453E-005   2.4580896681898666E-005   2.2187878322264230E-005   2.1384240883564245E-006  -7.3599236456668859E-005   9.0962611770809820E-005  -1.6240981740353488E-004  -3.1512066986697282E-004   2.6744521713213719E-004  -3.1251274183761920E-005  -5.0433834840586591E-004   2.6756594803303812E-005  -3.5895384420169815E-004  -7.2906954397400532E-004   4.3267965657244392E-004   8.1807493197820166E-004   4.1041334561327426E-004   1.0365890640736221E-003   6.1557236891857190E-004  -4.9908119255097859E-004  -2.0842140792557153E-003  -7.7331064681106156E-004   2.0348667110918935E-003   1.2525361869885009E-003  -4.4643784386430053E-004   1.9002495982868952E-003  -3.3165473194977230E-004   1.3608515223967788E-005  -4.0470253531851219E-003  -6.4685177867723287E-003  -7.0620852454443888E-003  -7.2929805687808082E-003  -4.5731675881102978E-003  -5.0889658945001137E-003   1.2727338468870499E-003   3.8970737557508420E-002  0.14250287075607007       0.12459104823231908      -0.14307505381375721      -0.23276221671528377        8.2206925774178874E-002   0.0000000000000000     
  -9.3593593593593596        2.4766025952321780E-006   4.9142569436346537E-005   5.2498807932709197E-005   5.2346090641155460E-005   6.6826042190546494E-005   6.8951375836974062E-005   5.3298668782347268E-005   3.4498765144089927E-005   1.4940729217700605E-005   1.6120224247588267E-005   2.8503858110063270E-005   2.7618319710704138E-005   7.7492515672153791E-006  -8.6179895070709041E-005   8.2454197318723352E-005  -1.2793860652605813E-004  -3.2012573294932969E-004   2.4692441478195047E-004   9.4005408496044261E-006  -5.3265632758122913E-004   2.2773509482657038E-005  -3.1077544350449908E-004  -7.7878414246570040E-004   4.2342470825146251E-004   8.2331328202604965E-004   3.8377069367243679E-004   1.0347568358356899E-003   6.1657267793121607E-004  -4.7636711189797342E-004  -1.9653229519630781E-003  -8.1936275833002249E-004   1.7266461399372713E-003   1.5097676763420219E-003  -6.4518947759274292E-004   1.8343849472039588E-003   3.5564291226503736E-004   1.6213670170052755E-005  -4.0220523544452708E-003  -6.3152882352573393E-003  -6.7726662329641472E-003  -7.4818536466252786E-003  -5.1428461015911985E-003  -5.9883088710167651E-003  -2.2015020768546868E-003   3.1355794698376266E-002  0.13811918883521423       0.14621374583014410      -0.11832329441485351      -0.26182413748035244        8.7395163215478758E-002   0.0000000000000000     
  -9.3393393393393396        1.1598516725255676E-006   5.0224408400682805E-005   5.1011722703318004E-005   4.8623661076017162E-005   6.5629093478623745E-005   6.5352882690696245E-005   5.6250345095573379E-005   3.9506430904417519E-005   2.3855834327323383E-005   1.8330282608907341E-005   1.6678780420789680E-005   1.1680339494230418E-005   4.0269165357251397E-006  -8.3986733316651995E-005   8.7531198933280248E-005  -8.5197582411316092E-005  -3.2576352265759431E-004   2.1292517631910779E-004   6.3558208443841930E-005  -5.5395457344371347E-004  -2.7971872192869435E-005  -2.6578524425551441E-004  -8.2273627106699363E-004   4.2160190276742285E-004   7.7793069748814409E-004   3.9301885629940256E-004   1.0329608779879762E-003   7.5137545488569344E-004  -5.7157576476459730E-004  -1.8723662517279220E-003  -8.8479371012577170E-004   1.4903700149214937E-003   1.5508529529561872E-003  -2.1693040527890104E-004   2.3027664358932229E-003   1.8159184693323409E-004  -1.0723643446835704E-003  -4.2324164786687480E-003  -5.1652763240449826E-003  -6.1976539597744995E-003  -8.4608381294415547E-003  -6.6627248873591012E-003  -8.5098780971045156E-003  -1.4430227013311800E-002   1.3374479429255598E-002  0.14504018739444649       0.18622411805610198      -0.10768878941950591      -0.26298397262862777        6.4863154827639158E-002   0.0000000000000000     
