   6.6566566566566578        1.1606628463318451E-007   1.3328861589586001E-007   2.2511098354967580E-008   2.7021974951471749E-008   8.8584833904334394E-008   1.4574471884066053E-007   1.4908797627966644E-007   8.6319169938310923E-008   2.0482049476659701E-008   1.8621251185222472E-009   1.3014413030826706E-008   1.7058829927409607E-007   4.5165205862896638E-007   5.1482748946957485E-007   1.1791302502250227E-006   9.1193116434569295E-006   4.9255705977148271E-005   2.1355590279348617E-004   9.5293965498276050E-004   4.0565593491706606E-003   1.4509617303614348E-002   4.0904351808525807E-002   9.3255865181994080E-002  0.17402559284806116       0.27515424763137286       0.37463793113040661       0.44771024136053028       0.49206732693421257       0.51317995849810683       0.52159781308052922       0.52596201675257248       0.53497698869365140       0.54638645165033306       0.56378986675620502       0.58028998186132719       0.59346612372878060       0.60190978578877519       0.59738326907028694       0.57782391819625190       0.53031736937602902       0.44417033558616925       0.33631695144713247       0.22516769951895865       0.12672261916768762        6.2803843062801429E-002   2.5870826886832014E-002   1.0616647373412466E-002   2.1552535664188131E-003   1.2065546510479216E-003   2.4468207895325298E-004   0.0000000000000000     
   6.6766766766766779        1.1388851140115026E-007   1.3592141257449838E-007   2.6882622739454944E-008   2.4194965451807101E-008   7.9645894684943594E-008   1.3770224277832537E-007   1.4659634864783043E-007   8.9728001622416193E-008   2.4047655155231643E-008   1.8650525478398007E-009   1.2032267803393895E-008   1.5201136424533385E-007   4.8745087094568314E-007   4.4391185564293820E-007   1.0952813525575031E-006   8.1467293745792218E-006   4.4712918283968994E-005   1.9344954970368724E-004   8.6040771484057507E-004   3.6913607008349177E-003   1.3384942698182609E-002   3.8177440582617690E-002   8.7982342985925777E-002  0.16600533202170123       0.26462835675317509       0.36371434339003894       0.43793350660199515       0.48422326854686559       0.50672806578169716       0.51674500235077958       0.52169109819162363       0.53082939489160108       0.54284658535118435       0.56060306019961270       0.57756264127575829       0.59232830650112411       0.60282602769977633       0.60000420864601767       0.58357320658255907       0.53857860325736939       0.45480935036530007       0.34695056794214568       0.23484494858378260       0.13291656243007835        6.6266398492318648E-002   2.7387740783637135E-002   1.1723813022814396E-002   4.1296952357550458E-003   1.7962605388710687E-003   3.3390767452949350E-004   0.0000000000000000     
   6.6966966966966979        1.1174987187452880E-007   1.3864220634032215E-007   3.1645199712522087E-008   2.1804946526936425E-008   7.0707133698772977E-008   1.2951275928319335E-007   1.4545681969338430E-007   9.4355171105416769E-008   2.7846162716014250E-008   2.3838696950362681E-009   1.1290494847627105E-008   1.2808966540641976E-007   5.0759606462688870E-007   3.8776154115842010E-007   9.9675246254991122E-007   7.2462663307550071E-006   4.0578640019489030E-005   1.7510004184978587E-004   7.7990530253628336E-004   3.3654539825611874E-003   1.2331264581386815E-002   3.5602678243866134E-002   8.2915481370564897E-002  0.15815653019478731       0.25422992099364222       0.35293497029541654       0.42791418572760681       0.47610359911543121       0.49985823517851574       0.51139559457928263       0.51693587841349664       0.52647479870956515       0.53853581892494184       0.55593876646872886       0.57475535613479556       0.58993671221978117       0.60299688550845110       0.60203547055914031       0.58909481145579901       0.54651373336337916       0.46598861588527601       0.35828392553560301       0.24503841996900752       0.14151820226506232        7.2756900507785258E-002   3.2353341643038186E-002   1.2869199902580916E-002   3.0404136182636664E-003   3.6901386738639634E-004   3.5046864991348874E-004   0.0000000000000000     
   6.7167167167167179        1.0964988899525646E-007   1.4111492597697036E-007   3.6722848004132325E-008   2.0532858462187240E-008   6.2619089589726935E-008   1.2065909352752663E-007   1.4141197562469621E-007   9.6663231458173013E-008   3.1099879727946982E-008   3.0501721791109763E-009   1.1501003224609891E-008   1.0410112489650385E-007   5.1967540215945035E-007   3.3977972403885430E-007   9.0575634232351417E-007   6.4615008789252470E-006   3.6743582345497620E-005   1.5803245268264103E-004   7.0400715443600585E-004   3.0591564480615427E-003   1.1355480066706541E-002   3.3194661932752598E-002   7.8059577725196658E-002  0.15059959793931810       0.24402068635233526       0.34207049963665820       0.41785405578627699       0.46774923547937108       0.49285241603498720       0.50584227931664938       0.51184559126785356       0.52179641324993797       0.53430127586448140       0.55136682502728940       0.57094260555857357       0.58761618140828764       0.60249791031490263       0.60349712159243929       0.59406810333857063       0.55433148347114913       0.47683184533620004       0.36871167564360913       0.25357615565312563       0.14785264994189853        7.5447893454596390E-002   3.3577669410940113E-002   1.4432814039733290E-002   5.0989313674236984E-003   1.2456098059030710E-004   1.1578395505021932E-003   0.0000000000000000     
   6.7367367367367379        1.0758755690094895E-007   1.4345049358794952E-007   4.2192492426594839E-008   2.0092489085613785E-008   5.4940816021767664E-008   1.1156711668984471E-007   1.3730795819928240E-007   9.9570995580696639E-008   3.4575271849313313E-008   3.4359334432499184E-009   1.2037234550675426E-008   7.8659588473826252E-008   5.1894769701474540E-007   3.0471194729232944E-007   8.2869657011979264E-007   5.7966152446644062E-006   3.3255804944025936E-005   1.4259509772008392E-004   6.3454476466071410E-004   2.7782761387288792E-003   1.0447680732945967E-002   3.0919484499356931E-002   7.3414727430308746E-002  0.14323304515759006       0.23410060732678004       0.33123064204061464       0.40772311204224970       0.45907253588634650       0.48585766589516349       0.50017348737750511       0.50675519452662343       0.51675363873903113       0.52959251035289534       0.54644972960642413       0.56657070090919104       0.58468018965215651       0.60142583096496682       0.60461129001059277       0.59815804650365056       0.56171809490390434       0.48746490310367163       0.37863381367643462       0.26124504713891433       0.15332710352558726        7.6586354066884896E-002   3.2442828576670947E-002   1.2648149938014429E-002   5.3407807487651591E-003   1.8090192792766607E-004   3.3324811937745723E-003   0.0000000000000000     
   6.7567567567567579        1.0556225684659328E-007   1.4583933705677547E-007   4.7872819015594763E-008   2.0221606897818840E-008   4.8641936107311133E-008   1.0415627126467723E-007   1.3338709786290122E-007   1.0048075629848384E-007   3.7717384014727835E-008   4.6982997450377837E-009   1.0509939555530961E-008   6.2497275461771220E-008   5.2360470615135523E-007   2.6515538515186524E-007   7.6596289525048557E-007   5.0418085978650395E-006   2.9669001642355912E-005   1.2838592926329824E-004   5.7133817705199179E-004   2.5188600492125073E-003   9.5858484965534556E-003   2.8760536635359532E-002   6.9023275020365454E-002  0.13614492317091068       0.22437274881649466       0.32032838100000194       0.39755479480869105       0.45014005957183051       0.47831506987647238       0.49380409443138429       0.50092992504272549       0.51054483396571360       0.52398091082794884       0.54125136026162568       0.56139224515462238       0.58199151319324405       0.59959846775850367       0.60539747948713818       0.60185930789433773       0.56877469473255393       0.49815923062612344       0.38962009595150593       0.27031714318926858       0.16030684595151565        7.9109883814431722E-002   3.2407978968515584E-002   1.1627444201817787E-002   5.3511279638447868E-003   2.5012763062282994E-004   3.2696435334093094E-003   0.0000000000000000     
   6.7767767767767779        1.0357282627271289E-007   1.4807264252448754E-007   5.3937098714782265E-008   2.1252987553818971E-008   4.2356501081639560E-008   9.5861616582672401E-008   1.2959882422753356E-007   1.0317152443415676E-007   4.2109926427935220E-008   5.4706420444940880E-009   9.7921542326905604E-009   4.3796483318472082E-008   5.0858936262954701E-007   2.3548623780026895E-007   7.2086020621347371E-007   4.4422860876256235E-006   2.6495227984680999E-005   1.1521050775053330E-004   5.1391063909803580E-004   2.2845929673212528E-003   8.7885725248188964E-003   2.6732627608675820E-002   6.4850516251614768E-002  0.12923649183394431       0.21488800686214826       0.30953963424830683       0.38730789634706098       0.44088866583249919       0.47081815815429545       0.48729189332895301       0.49503930479908143       0.50434262224564042       0.51820916436035958       0.53554194489470730       0.55621209243633607       0.57855225219013307       0.59715663785850814       0.60596390319779558       0.60444197619329576       0.57556862014098353       0.50824292552058503       0.40010121059105253       0.27902886645465036       0.16602891829943189        8.0413403951428430E-002   3.1614516394830747E-002   9.6166322292446371E-003   4.5409872295020274E-003   3.9824270008374243E-004   2.5412869355725060E-003   0.0000000000000000     
   6.7967967967967979        1.0161892864466183E-007   1.5022593683635384E-007   6.0235313705068962E-008   2.3203896076866143E-008   3.6615380174122805E-008   8.7159011163895284E-008   1.2516516883796260E-007   1.0560891099287435E-007   4.6473354614313645E-008   6.1286686320710977E-009   9.6269821310621210E-009   2.6670250912481165E-008   4.8087602396257309E-007   2.2171856590390683E-007   6.6006348396386550E-007   4.0145445625867066E-006   2.3699653074019815E-005   1.0287651539181352E-004   4.6184385224180705E-004   2.0738288699948615E-003   8.0559838013110185E-003   2.4836104153422970E-002   6.0879778826126621E-002  0.12248681070231390       0.20565251507347387       0.29877768617897543       0.37708742119096400       0.43145947158813230       0.46314764979993206       0.48046286294631685       0.48895008827730851       0.49827499003397119       0.51241591970219424       0.52945706893502043       0.55067725904023412       0.57448758889508555       0.59479608177984877       0.60584549037650381       0.60697609650806605       0.58210156967765780       0.51741382509157463       0.41037995227259111       0.28714317438038822       0.17192904821142355        8.3360133543281451E-002   3.3908764975336708E-002   9.9143711578058361E-003   4.7531406378177278E-003   1.7258978099362681E-003   2.7867094354190342E-004   0.0000000000000000     
   6.8168168168168179        9.9699689092369985E-008   1.5222876655550015E-007   6.6754443050384387E-008   2.5858108510218386E-008   3.1924672538881611E-008   7.8595556344368843E-008   1.1917330418812176E-007   1.0746327745514611E-007   5.3359499786772924E-008   8.2490046560864154E-009   7.7808837495812982E-009   1.5963589198443992E-008   4.4649673337307634E-007   2.0505541171457742E-007   6.2022961085438726E-007   3.5438436706948581E-006   2.1136864062978034E-005   9.2008119196058667E-005   4.1392909792997961E-004   1.8795519531917778E-003   7.3689184194554716E-003   2.3038855531040840E-002   5.7146542996789909E-002  0.11607616165640547       0.19660233215738204       0.28817970076126798       0.36671691681351476       0.42182412038913453       0.45516388580802092       0.47311360536440872       0.48243724096521817       0.49147145747036775       0.50585973952505314       0.52329048138482459       0.54495174127393897       0.57040249289590295       0.59151044846082101       0.60608688708265290       0.60940447047620272       0.58782670645141200       0.52586663347813145       0.42168789769389381       0.29772229095351782       0.17940385661370201        8.6780442712329056E-002   3.4130371479793066E-002   8.6539642279854397E-003   3.7720259080288475E-003   1.7705492859374076E-003   1.2057806823009754E-004   0.0000000000000000     
   6.8368368368368380        9.7814535167310381E-008   1.5417927288554828E-007   7.3418503595148828E-008   2.9237525406673615E-008   2.8110300373293420E-008   7.0563445574568819E-008   1.1256107096029557E-007   1.0736552861151859E-007   5.8376531447354078E-008   1.0806528078167020E-008   6.0774051613214379E-009   8.8121352505284483E-009   4.0483489645924668E-007   2.0679503199898669E-007   5.5695607131327929E-007   3.1562614503896643E-006   1.8854648021505156E-005   8.2113353126201624E-005   3.7057802177738332E-004   1.7025072857496716E-003   6.7392527335264421E-003   2.1355637645256886E-002   5.3584342396055328E-002  0.10990373607640561       0.18780177015422500       0.27766376961558248       0.35634815628870237       0.41210289645465609       0.44686876100182266       0.46548518812835366       0.47573046087117260       0.48448668863211569       0.49921406428682419       0.51706855715425781       0.53888562852796884       0.56535489398994387       0.58789313797133103       0.60551241222551888       0.61075402328057049       0.59329087820924287       0.53355698057076628       0.43283156978800175       0.30797352488319540       0.18770765193803310        9.2146403009647229E-002   3.6740471453663527E-002   8.7541262540489287E-003   3.2579274957148037E-003   2.1821445837561541E-003   4.2023463961235818E-005   0.0000000000000000     
   6.8568568568568580        9.5962887932954551E-008   1.5614857997442629E-007   8.0344923591903243E-008   3.3225782520177490E-008   2.4782272364034161E-008   6.3399856862693997E-008   1.0723106269145898E-007   1.0673341508113534E-007   6.1946946602370824E-008   1.3532464669616109E-008   4.2713666575372450E-009   6.9513493310571134E-009   3.5524625471065209E-007   2.1112758610462958E-007   4.9362927349750355E-007   2.8045643814185682E-006   1.6805394791061857E-005   7.3265507198849595E-005   3.3260966024060236E-004   1.5432059297757299E-003   6.1644333434304277E-003   1.9767414962241294E-002   5.0220189453795867E-002  0.10391097333974304       0.17921505335220567       0.26734421375718193       0.34587166048838924       0.40230523278085684       0.43850300972327788       0.45759711812584886       0.46877989537321413       0.47744798794775645       0.49225845203221624       0.51010146524771971       0.53298593235985980       0.55978222674403533       0.58356401235843924       0.60449087245425748       0.61128956969207626       0.59819826802198106       0.54102399654690336       0.44346810070618187       0.31894629715218070       0.19607868465605635        9.6669854183145984E-002   3.8617708523029662E-002   9.0890385727441618E-003   2.5056302469340951E-003   2.7976451698597717E-003   2.1574164848082050E-003   0.0000000000000000     
   6.8768768768768780        9.4143729626297215E-008   1.5782968713442713E-007   8.7320521823966322E-008   3.7906077237943245E-008   2.2625762324897149E-008   5.6662498202937045E-008   1.0116278557514430E-007   1.0500625327749055E-007   6.4451350162323089E-008   1.5912255647938626E-008   3.0220816012724313E-009   7.2349794577096641E-009   3.1842044548045709E-007   2.2232316721676269E-007   4.3251070332028217E-007   2.5132854264536543E-006   1.5010427127787136E-005   6.5269341791505852E-005   2.9708031841141916E-004   1.3935445409551646E-003   5.6309520985918802E-003   1.8297339514088878E-002   4.7028418422494556E-002   9.8210688496025059E-002  0.17092701220208270       0.25710231427395125       0.33535269018691427       0.39255973486670387       0.42957607205193038       0.44943103376816845       0.46139489773999232       0.47023363967307208       0.48502484592667028       0.50310946654281763       0.52629856598139224       0.55347016485856537       0.57885024187524081       0.60302706450428645       0.61124631544110009       0.60315691469470800       0.54881335117368479       0.45386052930901211       0.32830321104799631       0.20372448890793746       0.10188636916466433        4.1771768509958430E-002   1.0728981948300359E-002   2.7547750140051704E-003   2.5244737362519905E-003   2.5363405373445996E-003   0.0000000000000000     
   6.8968968968968980        9.2356658596679523E-008   1.5942334605583291E-007   9.4476904079675521E-008   4.3105745843581020E-008   2.1104129269877187E-008   5.0659542350660422E-008   9.5774861149612165E-008   1.0294871645266733E-007   6.6118072133358065E-008   1.8423004125591246E-008   1.9779870770757750E-009   1.0365406006428098E-008   2.8331953213729750E-007   2.3228540386567699E-007   3.8234315294487560E-007   2.2384544060984589E-006   1.3327928848773141E-005   5.8045392471985667E-005   2.6479180573523874E-004   1.2565295535259900E-003   5.1400346838299041E-003   1.6913929661449657E-002   4.4013901830218596E-002   9.2740785538528048E-002  0.16291460693976578       0.24701370271183301       0.32482019201522361       0.38276808977082316       0.42054739907270378       0.44109063825699385       0.45394104537818708       0.46273674991056540       0.47726192967358022       0.49557767085573318       0.51915032051924526       0.54680151914932307       0.57378167244304834       0.60061960925345670       0.61099958869157156       0.60717545019876940       0.55677137594338022       0.46398007804860825       0.33737758419155167       0.21082436507143548       0.10675159243468507        4.3417013715820831E-002   1.1822494145874027E-002   3.1581913660966177E-003   2.2355478434450231E-003   3.0064505699502839E-003   0.0000000000000000     
   6.9169169169169180        9.0600776046800185E-008   1.6110756588881748E-007   1.0163268476318689E-007   4.8673382386453261E-008   2.0277325507757829E-008   4.5165836695105475E-008   8.9723512109994461E-008   9.9566931700383283E-008   6.7264379534981071E-008   2.1881918325221120E-008   1.4687892645752940E-009   1.7619900551284458E-008   2.4641674753515638E-007   2.2997293816398399E-007   3.2937640061404226E-007   1.9817204578096754E-006   1.1885200685900734E-005   5.1630495372238488E-005   2.3662304286730762E-004   1.1347281220239125E-003   4.6901321537493948E-003   1.5615832021157185E-002   4.1157711818123742E-002   8.7475771154774271E-002  0.15508620406279669       0.23714354328732593       0.31431167868663390       0.37276609786045134       0.41130470589177959       0.43261919304657009       0.44594123444587008       0.45515145947913754       0.46947263678851919       0.48762413913029257       0.51155397738436215       0.53992355376523782       0.56802556563045103       0.59735082360411862       0.60982391966291571       0.61040380356316848       0.56416589020456909       0.47532636584910298       0.35014470657335178       0.22307362364029543       0.11594321830621443        4.8938055439447015E-002   1.5985723038501286E-002   3.6679849398715074E-003   1.9073160346019765E-003   4.0912429500433306E-003   0.0000000000000000     
   6.9369369369369380        8.8875972419176143E-008   1.6249924527759463E-007   1.0905168990443105E-007   5.4919831048957102E-008   1.9965415764767569E-008   3.9826054342484801E-008   8.4680055880606569E-008   9.8414261852648105E-008   6.9289900149285734E-008   2.4654939972379015E-008   1.7558881504490030E-009   2.5211367349590718E-008   2.1856559073656280E-007   2.3337489638496425E-007   2.8580346459675626E-007   1.7819110118796004E-006   1.0548382521421430E-005   4.5838868631023830E-005   2.1081939409564111E-004   1.0206676598147682E-003   4.2747872756685743E-003   1.4409897539548079E-002   3.8449917149148125E-002   8.2467972055504657E-002  0.14754006580163964       0.22746033658761122       0.30387988160186891       0.36281754406907052       0.40193770631440107       0.42418323809568603       0.43799375700517601       0.44730924059064442       0.46126425165660084       0.47939765671482354       0.50356913504872858       0.53234185513379517       0.56218815502743458       0.59330039765742504       0.60874478853538050       0.61294467635526217       0.57091726552424871       0.48513002616956974       0.36078692730657624       0.23227639424562554       0.12187518043519070        5.1064580915857249E-002   1.7283899759201870E-002   3.2917094876470055E-003   1.1570776182038441E-003   3.2799740766720395E-003   0.0000000000000000     
   6.9569569569569580        8.7181318419501796E-008   1.6376581477996432E-007   1.1656162438613685E-007   6.1814642287766394E-008   2.0338059093798118E-008   3.4341009542976418E-008   7.9281549674532557E-008   9.8224260530939174E-008   7.3122554049700911E-008   2.7792221724620056E-008   2.4015608703439935E-009   3.3792048246335470E-008   1.9513824060843542E-007   2.3359433316780518E-007   2.5346806540586815E-007   1.6514875906565419E-006   9.4557426792725763E-006   4.0685356586685284E-005   1.8765437719614215E-004   9.1785345864474170E-004   3.8943181351085692E-003   1.3279254940153711E-002   3.5899303606524699E-002   7.7675516005065753E-002  0.14023097831788695       0.21796827735445426       0.29363668931833520       0.35269931371067970       0.39253194456374457       0.41559359947223312       0.42989932509849910       0.43929101697357864       0.45287227061985508       0.47070949808406509       0.49541441035610079       0.52432563884234495       0.55657423477269652       0.58869117349916245       0.60759590546025444       0.61483290673743263       0.57734382868710166       0.49428591859036031       0.37205488790618130       0.24182877661144767       0.12905408309430041        5.5040314035487835E-002   1.9163557938724977E-002   2.9201246050721496E-003   9.1383169127029159E-004   3.3184587546822696E-003   0.0000000000000000     
   6.9769769769769781        8.5516412200364263E-008   1.6500803828099386E-007   1.2378953218568179E-007   6.8674884857482952E-008   2.1523600436519567E-008   3.0317996117556321E-008   7.4576722712603568E-008   9.6560781792589402E-008   7.4171870215592532E-008   3.0447152250710129E-008   3.5783861431133621E-009   3.8952290275177794E-008   1.9305702860379309E-007   2.2181441446213302E-007   2.2905090403030239E-007   1.5109053382931487E-006   8.3372370127121874E-006   3.5919117835205528E-005   1.6685154685382969E-004   8.2329002126513826E-004   3.5387434747806970E-003   1.2241185468948821E-002   3.3483504315850607E-002   7.3053124536607394E-002  0.13318836887987714       0.20871548181400593       0.28337481281666160       0.34270024194903848       0.38275565242381504       0.40689926966810019       0.42170112597159704       0.43138391526848147       0.44406639929200542       0.46200783709769649       0.48659419466739640       0.51614280564393267       0.55049808970423086       0.58245390690493615       0.60564114337856190       0.61515926519603437       0.58379314708981722       0.50445986878578897       0.38443207036353705       0.25318775945134792       0.13918056528944994        5.8708714144982008E-002   1.9221425734339971E-002   1.5380492452804582E-003   6.8469190821086184E-004   3.6848200453445647E-004   0.0000000000000000     
   6.9969969969969981        8.3880141942813953E-008   1.6609716125876077E-007   1.3112886416895167E-007   7.6097945676530995E-008   2.3337576824008161E-008   2.6404849063531867E-008   6.9128247697210148E-008   9.4262850772598445E-008   7.5660881982830828E-008   3.3376423293534007E-008   5.3200623381547329E-009   4.3395124175030609E-008   1.8769326118366539E-007   2.1059002814273707E-007   2.1510706681619229E-007   1.4105000502435597E-006   7.4105370194425706E-006   3.1597772089401374E-005   1.4756337549279367E-004   7.3778426684679131E-004   3.2182041559907096E-003   1.1266140148602237E-002   3.1229280808600858E-002   6.8695227699801881E-002  0.12637506783847671       0.19967949243506578       0.27328003509697413       0.33254153945965192       0.37303729913303424       0.39811247705604974       0.41314407218048954       0.42299247501520781       0.43509177115228193       0.45298429365384141       0.47789781399133807       0.50743005032225696       0.54374679375236956       0.57642305186621223       0.60339066144788955       0.61539374629491961       0.58943725811560832       0.51361453223016451       0.39608653809870503       0.26440690464426297       0.14952061338696976        6.5406401804579489E-002   2.2070884428301820E-002   1.9877897151977242E-003   8.9118535277319983E-004   5.4423964542930784E-004   0.0000000000000000     
   7.0170170170170181        8.2272537277366364E-008   1.6707264410798437E-007   1.3846085741632881E-007   8.3851946356713200E-008   2.5748132836192612E-008   2.2976400980126435E-008   6.3406649979042745E-008   9.1771136657177009E-008   7.7928600803072150E-008   3.7242546159999149E-008   7.0942220194567349E-009   4.7311405943220029E-008   1.8200588616637594E-007   2.0423900203660195E-007   2.0036834842855656E-007   1.3634065215476125E-006   6.7109989621556220E-006   2.7657433721369749E-005   1.3046094276618583E-004   6.6078788855188900E-004   2.9279399644632151E-003   1.0372557503248690E-002   2.9111186948576957E-002   6.4556641032979090E-002  0.11980089553900493       0.19088116804218908       0.26325994391152702       0.32240735063802639       0.36332143278689849       0.38902821663458659       0.40421794383720555       0.41432092076921312       0.42641594041125891       0.44408553703773362       0.46879614709219936       0.49866046220149107       0.53636167058069639       0.57002641138026877       0.60079629023459236       0.61528834032307167       0.59450362723679939       0.52178127686373454       0.40742126751500890       0.27644906193951696       0.16125945234626238        7.5789023523693114E-002   3.1305933492831332E-002   6.0224572747483735E-003   3.0836641337166288E-004   1.8486278460133404E-003   0.0000000000000000     
   7.0370370370370381        8.0692660607872034E-008   1.6784728935240048E-007   1.4563963375531687E-007   9.1573452590030890E-008   2.8919702987677724E-008   2.0480263295435897E-008   5.7356994632801619E-008   8.6284330616939941E-008   7.5852539331086802E-008   3.9334967452687938E-008   9.5795286867207724E-009   4.7033731531663238E-008   1.9483904406085182E-007   1.8023856290200541E-007   1.9708087626410449E-007   1.2756936331105198E-006   5.9594594373538239E-006   2.4185816340024607E-005   1.1437549576370892E-004   5.8890568365914744E-004   2.6586919281357002E-003   9.5297964949338752E-003   2.7071376179219085E-002   6.0659845098892336E-002  0.11344374960439541       0.18235645146792390       0.25327193449636382       0.31243215653760786       0.35358198477122371       0.37997055543400859       0.39520008617023372       0.40577516238561889       0.41737354371378571       0.43484551026433071       0.45948253024860580       0.49012931652205416       0.52839236458831351       0.56343645746393900       0.59736193872254872       0.61455672271656214       0.59891725865236978       0.53024306414912614       0.41717156110890519       0.28402272378625715       0.16506027689281200        7.6056802212476238E-002   2.9853928830341631E-002   5.3186548181694696E-003   6.3984770112568391E-004   1.3854021752769832E-003   0.0000000000000000     
   7.0570570570570581        7.9140411915367384E-008   1.6854853513219176E-007   1.5282399805144511E-007   9.9566868052229433E-008   3.2502023098536851E-008   1.8265729338039218E-008   5.1542502806932039E-008   8.2206362559854491E-008   7.6149571878197840E-008   4.2728339955832889E-008   1.2408207771287609E-008   4.6974725520824959E-008   2.1617499449617802E-007   1.5304459990986009E-007   1.9751657150900945E-007   1.2260660795194977E-006   5.3560800882848809E-006   2.1024532332726115E-005   1.0027271920512318E-004   5.2480625433195193E-004   2.4107447422122763E-003   8.7556118641025863E-003   2.5162903080139024E-002   5.6944892687910698E-002  0.10728461891120060       0.17405250689077958       0.24360212967951611       0.30238083682835210       0.34395213928955365       0.37074258237701496       0.38617944338795368       0.39705110769995328       0.40852113487108044       0.42571801764091710       0.45006756401324033       0.48134515197380501       0.52026203500807688       0.55661997470133973       0.59361490429075925       0.61317188063844119       0.60325149393078614       0.53760454376554767       0.42756900405291665       0.29296285680524525       0.17121363546065058        7.9280632490628763E-002   3.1730649909307886E-002   6.6483914350805957E-003   4.5061980207938504E-004   2.7356471625522680E-003   0.0000000000000000     
   7.0770770770770781        7.7614991766218716E-008   1.6926020857242257E-007   1.6010337856119806E-007   1.0761062759605086E-007   3.5802838706219193E-008   1.6405656683710021E-008   4.8337879441793920E-008   8.2543609781389150E-008   7.8882230413860356E-008   4.5609708697070451E-008   1.5775462748277845E-008   4.5720955483327838E-008   2.4008155357231961E-007   1.3081801248887284E-007   2.0320065834376120E-007   1.1833668506489852E-006   4.7889727842276373E-006   1.8329278597729078E-005   8.7779981360290625E-005   4.6585526984788161E-004   2.1850813156485986E-003   8.0489346185225671E-003   2.3399437499443957E-002   5.3366533981657714E-002  0.10140790335720178       0.16603856649321735       0.23401665377299580       0.29237255112100585       0.33436731683523541       0.36161511317905465       0.37695073741423835       0.38802888123647128       0.39934851653347098       0.41645602991638131       0.44031144959603474       0.47233558269625558       0.51185690474278434       0.54936284801760837       0.58869812212418304       0.61104290561728203       0.60685319861035747       0.54509843488247922       0.43965581960195826       0.30644922661928437       0.18163393779510387        8.5690391688363871E-002   3.4844814621976791E-002   1.0059996930519063E-002   8.8340387237742502E-004   3.7158973039378572E-003   0.0000000000000000     
   7.0970970970970981        7.6115749897496266E-008   1.6962992667014739E-007   1.6708044363783103E-007   1.1599504167346906E-007   4.0678065067919310E-008   1.5246551458402303E-008   4.1565050767528765E-008   7.6141797967981615E-008   7.8280516249388287E-008   4.9053001057083019E-008   1.8515206281500819E-008   4.0813105502077112E-008   2.6683483641584562E-007   1.0222831018598000E-007   2.1839543244418336E-007   1.1884334522764605E-006   4.4007635312271406E-006   1.5971620301014689E-005   7.6561596749783229E-005   4.1514165850726277E-004   1.9773962604444349E-003   7.3770493965414040E-003   2.1701392097584631E-002   5.0028573034061462E-002   9.5735430429655544E-002  0.15818084007387512       0.22473007164297021       0.28250841185272052       0.32479449819408923       0.35230091606938568       0.36787653201505521       0.37914406814658597       0.39026425648148733       0.40698725526743829       0.43051502739753555       0.46318744336709239       0.50223914930730407       0.54190848024068317       0.58281236039817175       0.60887382723824102       0.60885689855987535       0.55128753555745469       0.44855408205435854       0.31164569069481279       0.18279398978158862        8.5063516387932733E-002   3.2313479624262481E-002   1.0456028131001889E-002   8.7276188387885617E-004   2.1310230491687317E-003   0.0000000000000000     
   7.1171171171171181        7.4642616874566255E-008   1.6993863201048332E-007   1.7388515124840479E-007   1.2424065939030891E-007   4.5687150760545105E-008   1.4919893328226514E-008   3.6252098532861496E-008   7.0234063914490223E-008   7.6486071670464860E-008   5.1232647727908466E-008   2.0544157804703921E-008   3.3851510941038835E-008   2.8157599459401096E-007   8.2131983027205072E-008   2.3074274520270948E-007   1.2109230134470124E-006   4.0952258717362763E-006   1.3955708681151927E-005   6.6454009210951146E-005   3.6959865546569730E-004   1.7919445576737116E-003   6.7654867866129339E-003   2.0088807170156701E-002   4.6862721854439099E-002   9.0372665030287888E-002  0.15057272197900609       0.21551860900175046       0.27275072861111538       0.31532778626383068       0.34279657410990128       0.35868472175074700       0.37000264581605247       0.38108188309108604       0.39757029287430340       0.42025840805241044       0.45374292403898531       0.49241833419204639       0.53368684264760924       0.57632823904530961       0.60599659026636954       0.61050424984048457       0.55730567736925252       0.45658721291531201       0.31763406056744148       0.18502552258231217        8.4847871229265417E-002   3.0967604917889625E-002   1.3253924618058237E-002   1.7018193179599713E-003   1.4180817568481413E-003   0.0000000000000000     
   7.1371371371371382        7.3194390270125185E-008   1.7031147159444853E-007   1.8025846974731820E-007   1.3217883843371843E-007   5.0516539826210591E-008   1.5150934170197473E-008   3.2472706433611738E-008   6.6086228433618937E-008   7.5948513630775425E-008   5.3951464510223617E-008   2.3247343107024393E-008   3.0775697697732997E-008   3.1737989118596235E-007   5.6649400861646279E-008   2.3265121910335614E-007   1.2418673650451066E-006   3.8768150895603765E-006   1.2147190722867855E-005   5.7556426023608314E-005   3.2863649268327844E-004   1.6223815622901313E-003   6.2063157939302319E-003   1.8604401356164681E-002   4.3884270429730220E-002   8.5174468060210853E-002  0.14321521464618098       0.20643590908377246       0.26299965941661779       0.30575139141378727       0.33319728547000127       0.34953030509439897       0.36140319034070317       0.37216030783137605       0.38783644387158811       0.41011763427789721       0.44433813635980779       0.48183661432365921       0.52528566108205621       0.56956249489466104       0.60255181883848863       0.61125913359492090       0.56440959545242986       0.46907153575533828       0.33299191581408455       0.20055704387476264        9.9752024330966610E-002   3.8877107145991678E-002   1.6709063412049367E-002   1.8487902309517151E-003   3.0377855345907032E-003   0.0000000000000000     
