  -9.5595595595595597        1.1314818909028116E-008   1.4147715982874216E-009   5.1117992278332812E-009   4.1220598040628726E-009   5.1103894162169718E-009   6.4643145294656799E-009   6.7162254865380709E-009   5.9197850786703774E-009   4.6672069504761379E-009   3.1502055013493051E-009   4.2825529736484460E-009   7.6422745131721909E-009   3.6114002213805722E-009   8.6965163435688979E-009   4.5342655980321910E-008   1.3375697630145513E-007   7.3782154277317311E-008   1.8512300320189440E-007   3.1130794353431993E-007   1.7383358833209431E-007   1.2759882201320214E-007   1.0320958806393664E-006   9.4378217184685431E-007   5.6119025994449356E-007   1.8034797631603102E-007   7.7714831170728634E-007   1.0864081791312994E-006   2.8731258235477625E-006   1.8398921603906163E-006   2.9172282336448039E-006   5.4315955169638067E-006   7.6188033779774435E-006   3.7438429426873119E-006   1.5365196308830368E-006   2.2618269605659640E-007   1.9917581368347233E-006   3.4718889629110942E-006   1.7108351553319865E-005   2.6148904664283330E-005   1.4617785992102395E-004   2.4570323185189820E-004   4.0781123499271816E-004   7.9663940614848347E-004   2.8169181587004337E-003   1.1051786688565466E-002   2.8858021269966772E-002   6.9510920818117328E-002  0.10590829247973074        9.4441134515906161E-002   6.9424503370902321E-002   0.0000000000000000     
  -9.5395395395395397        1.1347546623667599E-008   1.4655438591081811E-009   5.2062822354453463E-009   4.0826261807387165E-009   5.0365094357735786E-009   5.6625034545539036E-009   5.8804139991531565E-009   5.3025200676531961E-009   4.5886331515509623E-009   3.5258343033147254E-009   4.2557140011832620E-009   6.1148984719142101E-009   2.8229641779654297E-009   8.4816634679341133E-009   3.8192124047245892E-008   1.3024026594993997E-007   7.0976670118592125E-008   1.6340199054498800E-007   3.0027729930708103E-007   1.5802756985661791E-007   7.3468017958224619E-008   9.9245487181676519E-007   1.1236214765978538E-006   5.3741800887605593E-007   2.7571012151455223E-007   6.0930390489272350E-007   1.0910292723449354E-006   2.8018575126938549E-006   2.0534085492028247E-006   3.1748821614710116E-006   5.1271153377031666E-006   6.2883305666617222E-006   2.3018683257257909E-006   6.6338614175610723E-007   1.7444235348578481E-007   4.9803128210409136E-006   9.1904441058716981E-006   1.4467527816478035E-005   3.2141107142271742E-005   1.0587730403656154E-004   1.8462098499098692E-004   3.9259884490614019E-004   7.5830638201625081E-004   2.4065588189430419E-003   1.0440053088714598E-002   2.9384778433061646E-002   7.0394345445592990E-002  0.11304558484732116       0.10554811004616181        7.7034307557751744E-002   0.0000000000000000     
  -9.5195195195195197        1.1382105428498256E-008   1.5139554320086178E-009   5.3067396857463857E-009   4.1013425360765624E-009   5.0879920309548386E-009   5.2288856279716012E-009   5.3571629997636739E-009   5.1843404969175094E-009   4.4599650109068896E-009   3.7648795841748543E-009   4.0301684048600660E-009   5.7950373759911459E-009   1.7891996529679686E-009   1.3684146469404903E-008   3.0958583244637861E-008   1.1489155275584638E-007   6.5112656113087466E-008   1.5210464878355880E-007   2.9680164100279673E-007   1.6211774093010912E-007   4.0581302841815352E-008   9.4739810738096317E-007   1.2912371632877105E-006   5.1014714811880201E-007   3.5719691356133786E-007   5.2682694236777184E-007   1.2488031896284972E-006   2.7476466326260449E-006   2.0928978618725520E-006   3.4535683714770168E-006   4.4876269892847102E-006   4.8583275022618625E-006   1.3682077659620547E-006   6.4309230575766861E-007   4.6423477452589518E-008   6.5522917366457030E-006   1.1536764060813353E-005   1.6030317628544513E-005   4.9020665693217152E-005   7.9495495790152568E-005   1.4121978556899204E-004   3.7463818816029767E-004   6.6663278519357087E-004   2.1911468322595670E-003   1.1162319140259594E-002   3.4624089592323611E-002   8.0333970283652828E-002  0.12765585625759826       0.10699621539727468        7.6594551371237454E-002   0.0000000000000000     
  -9.4994994994994997        1.1418113787127103E-008   1.5834687104184706E-009   5.1671610873937560E-009   3.7377932482109096E-009   5.0761606997020837E-009   5.1999636936500838E-009   5.4006786346469174E-009   4.9678025370132008E-009   4.6770866813857799E-009   4.8569916881613017E-009   6.0957155165119601E-009   7.8198017921152743E-009   3.1309011500152962E-009   9.1008879896495028E-009   3.6995376009114176E-008   1.2496012682174905E-007   6.9022922993434814E-008   1.2010896498755043E-007   2.7321742402824636E-007   1.8786855782708435E-007   4.1109027116911186E-008   8.3237161971684497E-007   1.2816627527823488E-006   4.8479642191435803E-007   4.7250904783526101E-007   3.7490179622506640E-007   1.1068284659146306E-006   2.2146738073875266E-006   1.5409460507073362E-006   3.7632665415605131E-006   4.5185965024516190E-006   5.2858076178320848E-006   1.8238137857651974E-006   6.8883064653848478E-008   5.0493905519344838E-007   6.7319431774607547E-006   1.5816590273992281E-005   1.2417097818779942E-005   5.4467328015380732E-005   4.9377756790974084E-005   1.3007590265665071E-004   4.9418731472853370E-004   8.2316659522192498E-004   2.0820289750508054E-003   8.7070029265571211E-003   2.4303614908260631E-002   5.1180595908538309E-002   9.2468935574561179E-002   9.9904554909811247E-002   9.2301035143417684E-002   0.0000000000000000     
  -9.4794794794794797        1.1455917424462754E-008   1.6492384611541948E-009   5.1770454980496407E-009   3.8906714090185519E-009   5.2460045786311224E-009   5.9048084448110579E-009   6.0157002461168927E-009   5.7569569804023073E-009   4.8267006706291629E-009   4.4563628807777571E-009   5.3719733673353687E-009   6.6997096990942320E-009   3.0364712125112415E-009   8.0150874649122333E-009   3.2875092694185201E-008   1.2054801471406159E-007   7.0992320810061151E-008   9.9890663989099814E-008   2.4714504434662362E-007   1.9802108783098334E-007   2.7965300504447698E-008   6.9500460321317277E-007   1.2691514393271491E-006   4.5667661047940124E-007   5.4546916240109366E-007   2.8620367519727413E-007   1.0191576120537871E-006   2.4087111112152786E-006   1.4258244351301006E-006   4.0556448987236006E-006   3.8307307679164498E-006   4.5757867137615680E-006   2.1044052033215202E-006   4.6297336905736283E-008   6.8430284950892579E-007   7.9341546328095940E-006   1.5009731808209131E-005   1.6892278014617472E-005   5.0215900735737231E-005   5.2710234794877200E-005   1.2538477452706816E-004   4.2666287242792153E-004   6.8536416941920105E-004   1.9869529536914792E-003   9.3751419528774887E-003   2.7792259699208306E-002   5.5463551168136234E-002   9.0517673904326787E-002   8.3931256765365309E-002   6.7481559512735809E-002   0.0000000000000000     
  -9.4594594594594597        1.1495349501359161E-008   1.7211756204705315E-009   5.2102634748799141E-009   4.1987330502618401E-009   5.5402977593135219E-009   6.4387262571626010E-009   6.1250781701118787E-009   5.3915360237313102E-009   3.9879767867950003E-009   3.3516738892915542E-009   4.0991222126649219E-009   5.6604876861087050E-009   3.9060694900814843E-009   6.0433399647508165E-009   2.6851059489265413E-008   1.2501847247974560E-007   8.7229586976456830E-008   9.2811981587905407E-008   2.3621038576178458E-007   1.9621834575258128E-007   1.6711758260005829E-008   5.6606728787154078E-007   1.3092282018627696E-006   6.2364959355838917E-007   5.7228373624961033E-007   2.4553692374119070E-007   1.1012943305834546E-006   2.4400159483674554E-006   1.8449370967584284E-006   5.0347531483184720E-006   4.0797141775019527E-006   5.9010594547325952E-006   2.9685062439893090E-006   3.4210672584052010E-008   2.0939661551721780E-006   1.1306713018134484E-005   1.3999668130877097E-005   2.2535093826874838E-005   5.0271876815887420E-005   4.8541102605396613E-005   1.1613716481812402E-004   3.5817150123158012E-004   5.6924721768351373E-004   1.9436985059685045E-003   8.6190083399610047E-003   2.6760841906838421E-002   5.1217852084855242E-002   8.2442535894643607E-002   7.6661946311786688E-002   5.1655990501772824E-002   0.0000000000000000     
  -9.4394394394394396        1.1536300237281374E-008   1.8633617771014919E-009   4.7474067292725554E-009   3.5364692203694099E-009   4.5556383665011110E-009   5.7045860001718964E-009   5.8676474469299085E-009   5.9198684212597458E-009   4.5080792741394937E-009   3.9691438949773248E-009   4.9963557902685839E-009   6.2821860827940032E-009   4.3959043602530379E-009   7.8002876092780889E-009   2.1782186117924780E-008   1.0901587839944644E-007   7.8701920552139247E-008   7.0114368861152020E-008   2.2630223626292606E-007   2.2910022460589331E-007   2.8173491539894001E-008   5.8132350424436125E-007   1.3712621732586333E-006   6.1670893984334611E-007   6.9032005183543821E-007   2.2176889712697162E-007   1.0003131005243454E-006   2.4143039694344769E-006   1.7210570645756665E-006   4.6249610417371052E-006   3.2542384817687047E-006   5.1802210378070673E-006   3.5516352709115365E-006   5.7518939966893603E-010   1.2145973054559253E-006   5.4544046523971705E-006   5.7372545558823954E-006   1.3625512835343335E-005   4.5929962034899206E-005   4.5188061790564420E-005   1.1236465665015694E-004   3.8921799815841749E-004   4.7894736395436916E-004   1.4471164347944995E-003   7.3456179046188091E-003   2.5338474424460387E-002   5.4682569684665339E-002   9.3143887030535000E-002   8.2739753636836832E-002   3.8515904216889524E-002   0.0000000000000000     
  -9.4194194194194196        1.1579015531763983E-008   1.9840253120925186E-009   4.6519957456734851E-009   3.4779220098291413E-009   4.3357118080349776E-009   5.4787777115788371E-009   5.3114446171123922E-009   5.4501892971588844E-009   3.9279746892283439E-009   3.8289230018741226E-009   4.5418336745953976E-009   5.8415845526921985E-009   4.4777597666020219E-009   9.5203537177394115E-009   1.8673840280830820E-008   1.0612158500829984E-007   8.6319696757230994E-008   7.1773583916748431E-008   2.2693391671372407E-007   2.4402984446516382E-007   1.8692050710002338E-008   4.5987343494191950E-007   1.3883441991516926E-006   7.9041100155665541E-007   6.6386543673841187E-007   2.5924704084798523E-007   1.1501697984872650E-006   2.1224849871220124E-006   1.8932647964281056E-006   4.8964008379224339E-006   3.8451125489506683E-006   6.6584164023516132E-006   4.7452839271666012E-006   1.2589574642244316E-007   2.8320153323510925E-006   4.9711711728493182E-006   3.9513856258993150E-006   1.3036803250181794E-005   4.7113882111020046E-005   4.3693416709962757E-005   1.2173573169837391E-004   3.1705403554895044E-004   3.8901121884269351E-004   1.2170438554047122E-003   6.3044967776491097E-003   2.2664980481314833E-002   5.0117934807004945E-002   8.5991475829041125E-002   7.5277005071437822E-002   3.0521685095191438E-002   0.0000000000000000     
  -9.3993993993993996        1.1623201941319727E-008   2.0674071569778466E-009   4.7239136649554333E-009   3.6911534299840000E-009   4.7536362292235943E-009   5.9602053072525643E-009   6.0706065181551351E-009   5.9394708881462229E-009   3.7422119823614739E-009   2.8204070066207558E-009   2.2464446854594083E-009   3.3825312291407593E-009   2.5958864741787498E-009   9.0248572864711209E-009   1.8321970607359145E-008   1.0597778480782044E-007   9.8117237962355388E-008   7.4172425909583423E-008   2.3438912681560403E-007   2.4827113194305786E-007   7.1016480937579851E-009   3.5729059508945206E-007   1.2861815720132047E-006   8.7717833134310192E-007   8.0495741081937891E-007   2.2694478452369938E-007   1.2479576471911882E-006   2.1733709836952117E-006   2.2151069447294846E-006   6.0642791488851967E-006   4.4567530789118256E-006   6.7561850298855878E-006   4.5453630783420258E-006   5.3739380082441737E-007   4.9662862115509647E-006   5.2610899283658092E-006   4.5715760913613250E-006   1.9732634197484086E-005   5.4254371249683948E-005   5.9601976144908978E-005   1.5005965264062754E-004   2.0867259353595202E-004   2.9783576515033018E-004   1.3175109995938591E-003   7.4471524357499173E-003   2.7540974379466409E-002   5.4250166296050686E-002   7.9574942664125278E-002   6.6823424197296019E-002   3.1088927852429022E-002   0.0000000000000000     
  -9.3793793793793796        1.1669293016267219E-008   2.3060611571129052E-009   4.6451011579336691E-009   3.3905920902580386E-009   4.6386808821874623E-009   5.8573526757927214E-009   5.5752021140506530E-009   5.2341048521858515E-009   3.1187193144750031E-009   2.8277250155451281E-009   2.3006277299712197E-009   3.7475873388790892E-009   3.3051892542150576E-009   7.4388469547647527E-009   1.6003321520952660E-008   1.0785418002046720E-007   1.0537342536217180E-007   7.8305461325171796E-008   2.2808343362367123E-007   2.6766362544014852E-007   1.7103368857369263E-008   2.1960267665401857E-007   1.1658591389873915E-006   9.6720292646228269E-007   7.7237902315221197E-007   1.6858843034469151E-007   1.1569927584161389E-006   1.6808940802194512E-006   1.6280010545363249E-006   4.6974091531440072E-006   4.3517558126362181E-006   6.3043201671842982E-006   4.8684097140205983E-006   6.7623978674745786E-007   3.8757296329339452E-006   5.9052191293610529E-006   2.7054451960197181E-006   2.1563881187464688E-005   4.7431771469771191E-005   5.9298861431125597E-005   1.4436248963155794E-004   1.7717640613252325E-004   3.2154646907601433E-004   1.0759627422464862E-003   5.3176841704033369E-003   2.0654262320953330E-002   4.4333310721639173E-002   7.3362033950645625E-002   7.0615278415484303E-002   2.9318784500434351E-002   0.0000000000000000     
  -9.3593593593593596        1.1716856412777195E-008   2.5061340601860187E-009   4.5620307997661449E-009   3.1147533374911531E-009   4.4701560817544179E-009   5.4298223309681665E-009   5.2087248977122687E-009   4.5139141908607104E-009   2.3030128603329880E-009   2.0875079212093432E-009   1.9049549725603888E-009   3.3263124572028454E-009   3.2938566467648840E-009   8.0709873665407519E-009   1.1550249418656214E-008   9.9361536035199683E-008   1.0459642893015147E-007   7.2479284595230997E-008   2.2380343135730024E-007   2.9092349390528465E-007   2.3673408844902988E-008   1.7872525642777934E-007   1.1293759382056068E-006   1.0408661620792401E-006   7.8318951420789232E-007   1.5384148021341879E-007   1.0990456511254637E-006   1.6499168141639552E-006   1.3544650923488993E-006   4.3946201168489557E-006   3.7179608257170878E-006   5.5317169309886138E-006   3.7033614481408729E-006   6.6950116239603977E-007   3.3667949483551224E-006   7.8084451035186708E-006   2.3977534051588619E-006   2.4258157965358622E-005   4.8014975083339658E-005   5.3462858244485650E-005   1.3136034800238235E-004   1.6510625814636622E-004   2.7680849117850447E-004   1.1078595665312324E-003   5.0200196916957264E-003   2.0555609436383321E-002   4.6097429802271273E-002   7.7483928100977983E-002   8.1216843919624207E-002   3.0918058822305059E-002   0.0000000000000000     
  -9.3393393393393396        1.1766165656005227E-008   2.6205794839448027E-009   4.5392581316530353E-009   2.9115797913054681E-009   4.3194715215753943E-009   4.5386238938141293E-009   4.5641829300676049E-009   3.8015680769649683E-009   2.3102055585365910E-009   2.3569343449168583E-009   1.2767257661038827E-009   1.1465505929313146E-009   8.2116604037174635E-010   7.7770682836032117E-009   9.4097066395900109E-009   9.5451648364862175E-008   1.0648150927699065E-007   6.4659436115327602E-008   2.2108676802098514E-007   3.0700354739010043E-007   3.3733886434072185E-008   1.3166412977262539E-007   1.1668340849226772E-006   1.0792614343936000E-006   7.3358969893365505E-007   1.6153477394118454E-007   1.0673504184662081E-006   1.7487397788053189E-006   1.8067678370972880E-006   4.1871658011146267E-006   4.3206573645882719E-006   5.1234781426818682E-006   2.7763379785635750E-006   1.6627362189935449E-007   5.3605154323959852E-006   1.3609374195754799E-005   4.2541218025711558E-006   2.2242111450007804E-005   3.5578231291625640E-005   4.0766265400120096E-005   1.2231558906499978E-004   1.3072389375163337E-004   1.8271940077545915E-004   1.2550640607232027E-003   6.1193263555037918E-003   2.7044517832318055E-002   5.9182941234043482E-002   8.3533082143133958E-002   7.6798117785185069E-002   2.7520648167370387E-002   0.0000000000000000     
