  -9.5595595595595597        3.2880665113357724E-005   1.2115379814855077E-005   8.9123548013501569E-006  -8.1392455180750760E-007  -1.3877071916079729E-005  -3.0012256107539496E-005  -4.2680099997534414E-005  -4.1450690421512806E-005  -1.8566623633426697E-005   1.8524291055613815E-005   3.8793818762533534E-005   3.0353069000994367E-005   5.3214031302254299E-006   3.2554857282954478E-005  -2.1703797078485897E-004  -1.1133209354248971E-004   3.2992278753355981E-004   1.9408600120239007E-004  -4.2503988805336185E-004  -1.8814370030446789E-004   5.0653507763570344E-004   2.1492900042468165E-004  -1.1550211137999048E-004   5.4314162855184905E-004   2.0350312355151332E-004   3.6198825788817625E-004   1.6326064960419832E-004   2.6951347780312414E-004  -6.1394972811733848E-004  -1.1722894263987609E-003  -2.4959548527498667E-003  -1.0506251720353011E-003   1.6101764762864224E-004  -1.3220345365639599E-004   5.1205443826841425E-004   9.0092544415805464E-004   5.3260148095614715E-004   1.6414952373035108E-003   1.3753945392378560E-003   4.2583934097793624E-003   7.5207590200125039E-003   4.7561416182589069E-003  -1.1314023520130074E-003  -7.0661624506026359E-003  -3.3118838356702013E-002  -9.1180969077098134E-002 -0.13760750317471948        3.5609018735843490E-003  0.31243108635311817       0.31689185959620808        0.0000000000000000     
  -9.5395395395395397        3.4596802426911381E-005   1.2953230436536392E-005   9.8210021996412223E-006   1.6746540254232740E-007  -1.3317597489541133E-005  -2.9856196027736097E-005  -4.4440776282267676E-005  -4.6282900610691792E-005  -2.5918166330871119E-005   1.2243503653797538E-005   3.6210167096313003E-005   2.9596547545493422E-005   1.7695637721569453E-006   3.6135057387882016E-005  -2.1073739387672124E-004  -1.7370968267863926E-004   2.8395259708299456E-004   2.3777046264733727E-004  -3.9084661099640785E-004  -2.4419320936120613E-004   5.2678977046923057E-004   2.3015385728407725E-004  -1.0982773261414416E-004   5.2169283899882184E-004   2.5642969477251661E-004   3.2783177460829379E-004   1.9991589646370969E-004   4.0838222690739949E-004  -6.1488359111045777E-004  -9.3468959462912659E-004  -2.5983841714763414E-003  -1.3348039237754752E-003  -7.2196317759467350E-005   2.1421840659805027E-004   5.4467275481358908E-004   6.3285081698664946E-004   7.1343329106142201E-004   1.3289638797360360E-003   1.1854356216065235E-003   4.0185026507212592E-003   7.2553581312724070E-003   5.4043863630157136E-003   5.7464850329264506E-004  -3.4397368450280689E-003  -2.4949269035242128E-002  -8.8368345622455796E-002 -0.14837181442740738       -2.2208643367737146E-002  0.29333748567815843       0.30419275666872742        0.0000000000000000     
  -9.5195195195195197        3.6304228274174503E-005   1.3808815696203154E-005   1.0835334707123800E-005   1.1022926217847767E-006  -1.2985852648779625E-005  -3.0382339487111903E-005  -4.7178038381442916E-005  -5.2243787254648699E-005  -3.3553241471976599E-005   4.9428325489428453E-006   3.1237085432564620E-005   2.5834856254060843E-005  -4.5597733268059179E-006   3.0078571834083319E-005  -2.1222254780284324E-004  -2.3712244463428310E-004   2.2575010706162059E-004   2.7469925329174695E-004  -3.4033994308528201E-004  -2.6300878830792524E-004   5.3860555414103302E-004   2.1922212950983399E-004  -9.8493531387657909E-005   4.9822672586462345E-004   2.9952309551188123E-004   2.9911659495935889E-004   2.4025880806885342E-004   5.3031570646765907E-004  -5.6442772213007367E-004  -7.9542213026668801E-004  -2.5843083954713926E-003  -1.4311797078209944E-003  -3.8718045021055622E-004   2.4640123955477260E-004   7.1465598650459602E-004   3.5389046353770262E-004   9.2853330111852849E-004   6.0020856790200870E-004   8.3070152819643504E-004   4.0800385360119113E-003   6.8999261174233530E-003   5.8467983151640601E-003   1.7795503861084690E-003   1.4157269880056209E-003  -1.5611844218108361E-002  -8.9216513001358647E-002 -0.16316189976377873       -4.3097017719088609E-002  0.26927923620893918       0.30665331847813843        0.0000000000000000     
  -9.4994994994994997        3.8001390217930726E-005   1.4568226663844100E-005   1.1906210283260166E-005   2.6130118581937451E-006  -1.1140249040331009E-005  -2.7941287359204068E-005  -4.5030156988348883E-005  -5.1139785571773348E-005  -3.5393417196254951E-005   1.4204668367506590E-006   2.9510964724141034E-005   2.9064568838205013E-005   3.3336173702940702E-006   4.7027197039074627E-005  -1.9206827168954829E-004  -2.6128872010662920E-004   2.0888594541356071E-004   3.3095424968883222E-004  -2.7221154333731049E-004  -3.4049734519180563E-004   4.3694414979705837E-004   2.6555733522210716E-004  -6.1270134502785890E-005   3.9772818070426370E-004   3.7311487488090548E-004   3.1602252373796999E-004   1.5548480941509049E-004   6.0941106615669722E-004  -4.0829930988326509E-004  -8.0027119327642229E-004  -2.3862587880074991E-003  -1.6605886023591759E-003  -5.7414450732421992E-004   4.1696379915694853E-005   9.5338501427254469E-004  -5.4946211331373136E-007   9.0821518954983848E-004   1.2970963292643426E-004   5.9818890044036727E-004   4.0277763499239694E-003   6.7167803574426765E-003   6.3849250665845387E-003   1.3427642563117069E-003  -2.3689685307214615E-003  -1.6959258699966479E-002  -7.4102739289710062E-002 -0.14123806120157226       -8.0808215287748827E-002  0.23492258963877452       0.35873609232531778        0.0000000000000000     
  -9.4794794794794797        3.9687435189352838E-005   1.5422413876815068E-005   1.2956887699326348E-005   3.4094704052782811E-006  -1.0684265700456172E-005  -2.8701500099839041E-005  -4.6874311977542974E-005  -5.4421747109933123E-005  -3.8663377687783513E-005  -1.3160826388851671E-006   2.6439947951702451E-005   2.3331862881065097E-005  -1.7279423506548663E-006   4.9523964874951116E-005  -1.7389813474613102E-004  -3.0359347664077877E-004   1.4741537180939756E-004   3.6749730324641495E-004  -2.1767253519264760E-004  -3.5579525647631789E-004   3.8005294538770207E-004   2.6044219110161370E-004   3.0210349154726118E-005   2.9455429652397674E-004   4.6770872916543143E-004   2.8728116638047333E-004   1.6010757194214430E-004   7.7358120945398851E-004  -3.3997690859495294E-004  -7.6296178440586214E-004  -2.5217017629591610E-003  -1.7816091457995304E-003  -4.8317940259168013E-004   4.9335588094106360E-005   7.6418092218216802E-004  -3.1600932902010209E-006   1.0308594641694345E-003  -7.5832571117077365E-004   9.8980133551223627E-004   3.8543456649819032E-003   6.6405062651570907E-003   7.1566556463176795E-003   2.4202027130376187E-003   1.6911420544573758E-003  -9.6600700116641243E-003  -7.2798727186499462E-002 -0.14649408379740661       -9.7955041418576708E-002  0.19053875582671528       0.36513045665313587        0.0000000000000000     
  -9.4594594594594597        4.1361399930396884E-005   1.6309484035276496E-005   1.3933769564009645E-005   4.1252665942457292E-006  -1.0123049280674137E-005  -2.8433523143098482E-005  -4.6617486216201908E-005  -5.4549634702917403E-005  -3.9213526703336001E-005  -2.5024365213259694E-006   2.4360320890649946E-005   1.9906559039168905E-005  -4.0417915663900893E-007   6.1209249836213705E-005  -1.4350965712288814E-004  -3.4342072932906891E-004   8.4729698525400630E-005   3.9788481592073651E-004  -1.8706405856483822E-004  -3.7171872165350615E-004   2.9670590686272334E-004   3.1726674322814501E-004   1.1155646649197946E-004   1.9742184298556092E-004   5.6876758093743702E-004   2.3451272060063318E-004   2.6145810615447150E-004   7.9707368977069881E-004  -1.3881035748887041E-004  -8.9032841103172050E-004  -2.6725050496609307E-003  -1.9443248769165952E-003  -3.7619823937949046E-004   6.1950053732103038E-005   6.9962615893384944E-004   9.9153277208191803E-005   9.7284121497003657E-004  -1.1878586442250841E-003   1.2395210004773720E-003   3.8270371129535850E-003   6.6911769351631657E-003   6.9877984869440839E-003   3.8048717728748614E-003   4.7586901985602259E-003  -2.8045284274319411E-003  -6.3491184965125708E-002 -0.14597337491768572      -0.12632528136109339       0.15041027586654984       0.34941218114439127        0.0000000000000000     
  -9.4394394394394396        4.3021840284582658E-005   1.7065517077899233E-005   1.5350419615778228E-005   5.8852696666131139E-006  -7.9206235967284395E-006  -2.7257410748042648E-005  -4.7727478603957287E-005  -5.9047938152907145E-005  -4.5791904538710348E-005  -7.5201565323330981E-006   2.3689172872489056E-005   2.1519621874945709E-005   1.3733614432112511E-006   6.5216487906344524E-005  -1.2955377118762217E-004  -3.4749152272277583E-004   1.5640745378616325E-005   4.1303847790926095E-004  -1.1532044489989400E-004  -4.3729030895623832E-004   2.6184798258249318E-004   3.3662220151234752E-004   1.4128373458618785E-004   1.3438940856452743E-004   5.7794946272416261E-004   2.2091600036120974E-004   2.1388596321074392E-004   8.7631618646746921E-004  -1.3737529792042381E-004  -1.0210024132130523E-003  -2.5421596347344443E-003  -1.9080632741337701E-003  -5.1168120199092339E-004   1.8060190465409536E-004   4.4312111041058854E-004   1.8543596207851623E-004   1.1800428033591518E-003  -9.8501130358593942E-004   1.3920408913201763E-003   3.7055687298610251E-003   6.9175787713696138E-003   7.1013606088819424E-003   3.1856699522634282E-003   5.5093502879318456E-003   3.6021314727770863E-003  -5.4745490361450148E-002 -0.14815056748376615      -0.14545689550552202       0.12842772080994447       0.34782911051635768        0.0000000000000000     
  -9.4194194194194196        4.4668586730984307E-005   1.7919486142653645E-005   1.6364593067932080E-005   6.9938410253851915E-006  -6.5600343927646777E-006  -2.5937814327134623E-005  -4.6858543476617921E-005  -5.9800029071937271E-005  -4.8264780095252722E-005  -1.0674565479030263E-005   2.2214433572323953E-005   2.1520381483724785E-005   3.8728992146143053E-006   6.9302805263045042E-005  -1.0706749283947166E-004  -3.6711069944358749E-004  -5.3996620895318107E-005   4.1251762734749263E-004  -6.1120385050602688E-005  -4.4240269575993550E-004   1.8665186432280818E-004   3.7836604377755573E-004   1.6263262282335491E-004   1.1104653825052898E-004   6.3737607855576816E-004   1.5144834224856330E-004   3.3637518082608211E-004   8.3559135620496364E-004  -2.8741767250874638E-005  -1.0690798058135152E-003  -2.4567575505455505E-003  -1.9569666028305403E-003  -3.4357450469520243E-004   6.9760398674045446E-005   5.1845348757100114E-004   5.7123949199058637E-004   1.1044873337722175E-003  -9.6230746761785332E-004   1.5287378112768598E-003   3.6228078099066344E-003   6.6742949730755376E-003   7.4391756951447795E-003   4.5406601120581190E-003   6.9941796702371077E-003   7.7384945240098688E-003  -4.3283045670705039E-002 -0.14110351799903639      -0.16446921964800704        8.9729340106185093E-002  0.33603301882013403        0.0000000000000000     
  -9.3993993993993996        4.6299679090057081E-005   1.8881876276860986E-005   1.7346821659168685E-005   7.8275685449520045E-006  -6.2809203639869066E-006  -2.6333436577421645E-005  -4.8421751675885926E-005  -6.2067019188812310E-005  -5.0015011976403283E-005  -1.1015076425130305E-005   2.1930978845302663E-005   1.6133446151240409E-005  -3.8439916248883445E-006   6.2174748394162402E-005  -7.9996335294375012E-005  -3.8742498889787400E-004  -1.3822114472026692E-004   4.1582737582022820E-004  -1.7960903578085263E-005  -4.0725939074665388E-004   1.4391903148938117E-004   3.5221428142832921E-004   2.3290595431632688E-004   6.3837117547272946E-005   7.0108099591753169E-004   8.8346767136582242E-005   4.5664546877595370E-004   8.6260313664670814E-004   7.5361236109276904E-006  -1.0194143652142770E-003  -2.3983532502770753E-003  -1.9120189038211836E-003  -3.2391555714095591E-004  -2.1637593697881120E-004   6.5688309691553206E-004   8.1074236414774314E-004   1.2319680764616855E-003  -7.8318279019269567E-004   1.6096558106451231E-003   2.9035490007614396E-003   6.3978300258889509E-003   7.9951850045582775E-003   6.0999754281728770E-003   1.3067633123161775E-002   1.6034028317505146E-002  -3.5258202818000316E-002 -0.14119522816824157      -0.18027887223575428        5.2317356988658165E-002  0.31776913676860419        0.0000000000000000     
  -9.3793793793793796        4.7915222213507053E-005   1.9653757988051079E-005   1.8290550871854229E-005   9.1977925321934198E-006  -4.5399008007198373E-006  -2.4063803015083925E-005  -4.5513933197565659E-005  -5.9907543022670491E-005  -5.0243923663226687E-005  -1.4757795655168549E-005   1.8556877544392570E-005   1.5975806373446384E-005   4.2827845518171321E-007   6.7733585674106486E-005  -5.1391806208094278E-005  -3.7977948626157008E-004  -1.8776736322359723E-004   4.0167193155493967E-004   5.1646069175513652E-005  -4.2529638129508348E-004   5.3226767290667819E-005   3.9893754001494013E-004   2.5696379479014583E-004  -1.0553199146605882E-005   7.1402428545692086E-004   1.3222028062333675E-004   4.3556204736762140E-004   8.2895644119530528E-004   6.9944863271617175E-005  -7.6277526610573428E-004  -2.1492553118172141E-003  -2.1288039924704655E-003  -4.5370363788329395E-004  -2.9223123491655523E-004   2.6878069150047378E-004   1.0207078182766570E-003   8.9008633968775416E-004  -3.6380510901643144E-004   1.4451937932214074E-003   2.3950770068435078E-003   6.0753035386043692E-003   8.4944680965100966E-003   6.8586534029714359E-003   1.1239676445505740E-002   1.1546572233777532E-002  -2.4429657781865944E-002 -0.12381890722377711      -0.18097065217760303        2.7841201857190495E-002  0.30816285692441719        0.0000000000000000     
  -9.3593593593593596        4.9513165495289820E-005   2.0537649607008891E-005   1.9290274949777650E-005   1.0455863245943929E-005  -3.1986398390907312E-006  -2.2577781414119477E-005  -4.4409720837365053E-005  -5.9791263478884974E-005  -5.1845766868694525E-005  -1.8564447531353122E-005   1.4866874138995600E-005   1.3831745232189296E-005   1.6195598528262995E-006   6.6352115640294992E-005  -2.6849426590449529E-005  -3.7611760301913146E-004  -2.4136970180392979E-004   3.8258681884122120E-004   1.1493026971640103E-004  -4.2048360524280442E-004  -1.8135844215836467E-005   4.2686003419654603E-004   2.9370785459215901E-004  -4.7480412847466587E-005   6.5927310474341353E-004   1.5655185019872598E-004   4.2756753784501528E-004   8.2872785580947778E-004   1.0017048055608078E-004  -6.6950580523110438E-004  -1.7628829276742368E-003  -2.1923469833175797E-003  -8.7508046281448842E-004  -4.9766020090220766E-004  -4.0227359895258011E-005   1.2823068364197952E-003   6.2706630391999813E-004   6.1485767848142774E-005   1.3606113148778749E-003   1.9754823341430350E-003   5.5420338299760862E-003   8.3599857860362919E-003   7.1307201736477144E-003   1.2094669527350516E-002   1.3936925132904829E-002  -1.5108718677263010E-002 -0.11811411431603167      -0.18828536585554417        1.0944637885217740E-002  0.28276793903317665        0.0000000000000000     
  -9.3393393393393396        5.1093559391778138E-005   2.1589002364777553E-005   2.0273597810327429E-005   1.1738000177856036E-005  -2.3389967211346217E-006  -2.1784902266024132E-005  -4.5605646156202188E-005  -6.3449935951339010E-005  -5.8198955654976351E-005  -2.3802833386678722E-005   1.5741546077194189E-005   1.8084078982493612E-005   6.0020714810476514E-007   5.0456477463404689E-005  -4.2178372419290964E-006  -3.7293589907728893E-004  -3.0484985079699410E-004   3.3348997944662137E-004   1.5222666938726612E-004  -3.9913080283778343E-004  -2.9587851146872112E-005   4.3181834719040364E-004   2.9395893516895365E-004  -4.5693723819852631E-007   5.8579556756178594E-004   2.0235445679017721E-004   4.5791372309125441E-004   8.0757057528329005E-004   1.2562930459547429E-004  -3.2376086403796707E-004  -1.6501926631183640E-003  -2.1824592346743757E-003  -1.3460269254577887E-003  -7.8213183465417665E-004   8.8022726846757686E-005   1.5097709539549230E-003  -1.3129184388202000E-004   3.0007265777983708E-004   9.8796485174337161E-004   1.7076722122123652E-003   4.9447101004376510E-003   7.5984485155550334E-003   7.0317748077497744E-003   1.4329046141832683E-002   2.4395741736228341E-002  -2.4968474464418244E-003 -0.12174634138670960      -0.19338806516310986       -1.1195391882829836E-002  0.24719552947378801        0.0000000000000000     
